date,location_name,ili
2024-05-25,New York,-0.5685938888818267
2024-05-25,North Carolina,-0.11604676295054049
2024-05-25,North Dakota,1.1183425419373643
2024-05-25,Ohio,0.3546571688474008
2024-05-25,Oklahoma,-0.25103081960891427
2024-05-25,Oregon,0.5419773329093501
2024-05-25,Pennsylvania,-0.46358330603762854
2024-05-25,Rhode Island,0.46010173889686434
2024-05-25,South Carolina,0.20483265690536134
2024-05-25,South Dakota,0.3313114979871803
2024-05-25,Tennessee,0.2985369444772226
2024-05-25,Texas,0.09087676596592649
2024-05-25,Utah,-0.5321398255332902
2024-05-25,Vermont,-1.429333512535173
2024-05-25,Virginia,0.037561313890592675
2024-05-25,Washington,0.40278668072940194
2024-05-25,West Virginia,0.05153183017590569
2024-05-25,Wisconsin,-0.01484309627844165
2024-05-25,Wyoming,0.6892964935250596
2024-05-25,Puerto Rico,-0.7690553294512799
2024-05-25,New York City,0.8688841752878768
2024-06-01,Alabama,-0.5165173367769794
2024-06-01,Alaska,0.6417362197842916
2024-06-01,Arizona,0.4954864859578419
2024-06-01,Arkansas,0.2757090610435848
2024-06-01,California,0.8928522188601283
2024-06-01,Colorado,0.4119180360017521
2024-06-01,Connecticut,-0.06884476639607931
2024-06-01,Delaware,0.17615167917249858
2024-06-01,District of Columbia,0.14131832029104777
2024-06-01,Florida,0.7254682860234611
2024-06-01,Georgia,-0.233683161163025
2024-06-01,Hawaii,0.6635826703392104
2024-06-01,Idaho,0.009388258789532148
2024-06-01,Illinois,-0.6939131691466658
2024-06-01,Indiana,-0.01873056201740454
2024-06-01,Iowa,0.16345233803405915
2024-06-01,Kansas,0.07203785109523436
2024-06-01,Kentucky,0.33142352951741144
2024-06-01,Louisiana,-0.6006623226063671
2024-06-01,Maine,-0.21763263377023329
2024-06-01,Maryland,-0.06890069642722636
2024-06-01,Massachusetts,0.10974799162546424
2024-06-01,Michigan,-0.12235014178906825
2024-06-01,Minnesota,-1.100966216645383
2024-06-01,Mississippi,-0.6751036919565434
2024-06-01,Missouri,-0.5380944263870139
2024-06-01,Montana,0.4705633861084519
2024-06-01,Nebraska,0.01564750664205889
2024-06-01,Nevada,0.6501342719594367
2024-06-01,New Hampshire,0.677439189163257
2024-06-01,New Jersey,0.1408453405437691
2024-06-01,New Mexico,0.6119447961863353
2024-06-01,New York,-0.5946384602212555
2024-06-01,North Carolina,-0.11289681739574295
2024-06-01,North Dakota,0.8856980216844175
2024-06-01,Ohio,0.4775664685965661
2024-06-01,Oklahoma,-0.6075616222126727
2024-06-01,Oregon,0.5653326670439096
2024-06-01,Pennsylvania,-0.3881869998840945
2024-06-01,Rhode Island,0.3680191885752762
2024-06-01,South Carolina,-0.05635854620425463
2024-06-01,South Dakota,-0.4596324665767719
2024-06-01,Tennessee,0.25625646758256804
2024-06-01,Texas,-0.05322447041094803
2024-06-01,Utah,-0.14636695356949136
2024-06-01,Vermont,-1.51107620891242
2024-06-01,Virginia,-0.11289681739574295
2024-06-01,Washington,0.4465120783967644
2024-06-01,West Virginia,0.06379761914738127
2024-06-01,Wisconsin,-0.19331635175981815
2024-06-01,Wyoming,0.8447468693499846
2024-06-01,Puerto Rico,-0.4716042363655903
2024-06-01,New York City,0.7788613712382714
2024-06-08,Alabama,-0.8051656513782369
2024-06-08,Alaska,0.33458788790112615
2024-06-08,Arizona,-0.007935054030277966
2024-06-08,Arkansas,-0.21763263377023329
2024-06-08,California,0.6354640392637038
2024-06-08,Colorado,0.24334218864147059
2024-06-08,Connecticut,-0.08489319406937901
2024-06-08,Delaware,-0.08773488693489584
2024-06-08,District of Columbia,0.17207097378242087
2024-06-08,Florida,0.6271105584239436
2024-06-08,Georgia,-0.3215214879654095
2024-06-08,Hawaii,0.7280868894501245
2024-06-08,Idaho,-0.2692136283636056
2024-06-08,Illinois,-1.1313848456269358
2024-06-08,Indiana,-0.1860629517655318
2024-06-08,Iowa,0.43244471218542124
2024-06-08,Kansas,-0.3347313965102921
2024-06-08,Kentucky,0.17615167917249858
2024-06-08,Louisiana,-1.018659714420596
2024-06-08,Maine,-0.1984453621579101
2024-06-08,Maryland,-0.13813044048449039
2024-06-08,Massachusetts,-0.05635854620425463
2024-06-08,Michigan,-0.26597018352710905
2024-06-08,Minnesota,-1.3688818670444678
2024-06-08,Mississippi,-1.1152305360530528
2024-06-08,Missouri,-0.6617758954407003
2024-06-08,Montana,0.3646726119231676
2024-06-08,Nebraska,-0.27570906104358467
2024-06-08,Nevada,0.3646726119231676
2024-06-08,New Hampshire,0.6119447961863353
2024-06-08,New Jersey,0.12913479888569473
2024-06-08,New Mexico,0.3613301144830549
2024-06-08,New York,-0.6638497010460978
2024-06-08,North Carolina,-0.2692136283636056
2024-06-08,North Dakota,0.5417148163772741
2024-06-08,Ohio,0.2952665565952539
2024-06-08,Oklahoma,-0.8230387927855561
2024-06-08,Oregon,0.5704399129131427
2024-06-08,Pennsylvania,-0.5058189270559486
2024-06-08,Rhode Island,0.16345233803405915
2024-06-08,South Carolina,-0.07831431908157721
2024-06-08,South Dakota,-0.8366073741178978
2024-06-08,Tennessee,0.06262838982964035
2024-06-08,Texas,-0.3949444357767011
2024-06-08,Utah,0.04649514827359177
2024-06-08,Vermont,-1.9532178121964734
2024-06-08,Virginia,-0.20483265690536134
2024-06-08,Washington,0.3220423680786978
2024-06-08,West Virginia,-0.1094113408547002
2024-06-08,Wisconsin,-0.2696428528585909
2024-06-08,Wyoming,0.30836745067198357
2024-06-08,Puerto Rico,-1.449181789493655
2024-06-08,New York City,0.7361542535771818
2024-06-15,Alabama,-0.7501181973781141
2024-06-15,Alaska,0.25553406866987166
2024-06-15,Arizona,-0.15521379738453814
2024-06-15,Arkansas,-0.3915634828322011
2024-06-15,California,0.5048066112699177
2024-06-15,Colorado,0.1034535715346904
2024-06-15,Connecticut,-0.12328056901917087
2024-06-15,Delaware,-0.15077930384945293
2024-06-15,District of Columbia,0.048342246666832414
2024-06-15,Florida,0.44623055793233657
2024-06-15,Georgia,-0.48811531356716475
2024-06-15,Hawaii,0.7715017011969261
2024-06-15,Idaho,-0.5672610599324522
2024-06-15,Illinois,-1.1934193205482655
2024-06-15,Indiana,-0.3569804935785083
2024-06-15,Iowa,-0.2854741594334612
2024-06-15,Kansas,-0.23046836853935834
2024-06-15,Kentucky,0.07203785109523436
2024-06-15,Louisiana,-1.0030117728102939
2024-06-15,Maine,-0.3018105284715168
2024-06-15,Maryland,-0.13497175367647032
2024-06-15,Massachusetts,-0.04069308514988573
2024-06-15,Michigan,-0.3380429301991261
2024-06-15,Minnesota,-1.48111181852605
2024-06-15,Mississippi,-0.8267597884697572
2024-06-15,Missouri,-0.7710131687379345
2024-06-15,Montana,-0.10660025364469776
2024-06-15,Nebraska,-0.2497941205207641
2024-06-15,Nevada,0.3413581751181352
2024-06-15,New Hampshire,0.39494443577670113
2024-06-15,New Jersey,0.2598174354976067
2024-06-15,New Mexico,0.2659701835271092
2024-06-15,New York,-0.7435553007665506
2024-06-15,North Carolina,-0.3083674506719836
2024-06-15,North Dakota,0.49517810149546615
2024-06-15,Ohio,0.20802942445987577
2024-06-15,Oklahoma,-0.8051794860179071
2024-06-15,Oregon,0.3640421969349933
2024-06-15,Pennsylvania,-0.6501342719594365
2024-06-15,Rhode Island,0.11919786036346158
2024-06-15,South Carolina,-0.17615167917249872
2024-06-15,South Dakota,-1.0083234003396315
2024-06-15,Tennessee,-0.163452338034059
2024-06-15,Texas,-0.2465668715849211
2024-06-15,Utah,-0.7745274770157933
2024-06-15,Vermont,-1.566431972045268
2024-06-15,Virginia,-0.2530239732021977
2024-06-15,Washington,0.21393064014902285
2024-06-15,West Virginia,-0.03597003292965875
2024-06-15,Wisconsin,-0.30796507320980865
2024-06-15,Wyoming,0.05949317567465522
2024-06-15,Puerto Rico,-0.5833021395491019
2024-06-15,New York City,0.6624659742493513
2024-06-22,Alabama,-0.9043822270036109
2024-06-22,Alaska,-2.1159657066792894
2024-06-22,Arizona,-0.19712082668799977
2024-06-22,Arkansas,-0.5672610599324522
2024-06-22,California,0.4131284319109024
2024-06-22,Colorado,0.07517571490301013
2024-06-22,Connecticut,-0.13535790302618111
2024-06-22,Delaware,-0.018777345145768693
2024-06-22,District of Columbia,-0.31456022956488056
2024-06-22,Florida,0.4987187578801145
2024-06-22,Georgia,-0.6309245059899491
2024-06-22,Hawaii,0.6426539923678639
2024-06-22,Idaho,-0.3546571688474008
2024-06-22,Illinois,-1.411292284790184
2024-06-22,Indiana,-0.5122845645042076
2024-06-22,Iowa,-0.3613301144830549
2024-06-22,Kansas,-0.634747653282911
2024-06-22,Kentucky,0.3646726119231676
2024-06-22,Louisiana,-1.22394286234538
2024-06-22,Maine,-0.09401954233664721
2024-06-22,Maryland,-0.15394521343142423
2024-06-22,Massachusetts,-0.233683161163025
2024-06-22,Michigan,-0.5672610599324522
2024-06-22,Minnesota,-1.5821821677857977
2024-06-22,Mississippi,-1.1756330143330884
2024-06-22,Missouri,-0.7012515126402808
2024-06-22,Montana,0.13497175367647032
2024-06-22,Nebraska,-0.3881869998840945
2024-06-22,Nevada,0.2985369444772226
2024-06-22,New Hampshire,-0.11919786036346158
2024-06-22,New Jersey,0.07479324753646398
2024-06-22,New Mexico,0.20802942445987577
2024-06-22,New York,-0.634672348711176
2024-06-22,North Carolina,-0.5236825195767408
2024-06-22,North Dakota,0.3380429301991261
2024-06-22,Ohio,0.19206615332622123
2024-06-22,Oklahoma,-0.9313696124756944
2024-06-22,Oregon,0.2661680211501644
2024-06-22,Pennsylvania,-1.3299929344923551
2024-06-22,Rhode Island,-0.021907367601529823
2024-06-22,South Carolina,-0.16662462295353017
2024-06-22,South Dakota,-0.6906749721718659
2024-06-22,Tennessee,-0.2692136283636056
2024-06-22,Texas,-0.5093785744841568
2024-06-22,Utah,-0.7445864874996886
2024-06-22,Vermont,-1.8747529081772532
2024-06-22,Virginia,-0.3680191885752762
2024-06-22,Washington,0.31415619116265053
2024-06-22,West Virginia,-0.49009354107695635
2024-06-22,Wisconsin,-0.640766588419397
2024-06-22,Wyoming,-0.3915634828322011
2024-06-22,Puerto Rico,-0.7431938254465209
2024-06-22,New York City,0.6152900742951337
2024-06-29,Alabama,-0.9525384608942409
2024-06-29,Alaska,0.28625957289049836
2024-06-29,Arizona,-0.5250031264873853
2024-06-29,Arkansas,-0.6044145871408374
2024-06-29,California,0.2730332566097832
2024-06-29,Colorado,0.009388258789532148
2024-06-29,Connecticut,-0.32770739938137056
2024-06-29,Delaware,-0.1984453621579101
2024-06-29,District of Columbia,-0.25205799672633417
2024-06-29,Florida,0.5709405387129659
2024-06-29,Georgia,-0.6271105584239436
2024-06-29,Hawaii,0.5300315341042953
2024-06-29,Idaho,-0.4810767909539625
2024-06-29,Illinois,-1.34229945114558
2024-06-29,Indiana,-0.4962810447143706
2024-06-29,Iowa,-0.4987187578801145
2024-06-29,Kansas,-0.8225981003844237
2024-06-29,Kentucky,0.2659701835271092
2024-06-29,Louisiana,-1.2173510949816513
2024-06-29,Maine,-0.6195098661793065
2024-06-29,Maryland,-0.33142352951741144
2024-06-29,Massachusetts,-0.21122831935447461
2024-06-29,Michigan,-0.5931830175331662
2024-06-29,Minnesota,-1.3299929344923551
2024-06-29,Mississippi,-0.737313733975775
2024-06-29,Missouri,-0.8051656513782369
2024-06-29,Montana,0.0657642197170459
2024-06-29,Nebraska,-0.45662573989037586
2024-06-29,Nevada,0.2822161470625083
2024-06-29,New Hampshire,0.4427762404250976
2024-06-29,New Jersey,0.08072552894383142
2024-06-29,New Mexico,0.11919786036346158
2024-06-29,New York,-0.7141145356652517
2024-06-29,North Carolina,-0.6774391891632571
2024-06-29,North Dakota,0.07203785109523436
2024-06-29,Ohio,0.11919786036346158
2024-06-29,Oklahoma,-1.0859669690815377
2024-06-29,Oregon,0.14901800122631498
2024-06-29,Pennsylvania,-1.0839161066204936
2024-06-29,Rhode Island,0.08459387373383903
2024-06-29,South Carolina,-0.1602816971511844
2024-06-29,South Dakota,-0.686611839364628
2024-06-29,Tennessee,-0.1444519832117747
2024-06-29,Texas,-0.4987187578801145
2024-06-29,Utah,-0.8829970754085285
2024-06-29,Vermont,-1.7332257951984
2024-06-29,Virginia,-0.37136989198061315
2024-06-29,Washington,0.05062220930474096
2024-06-29,West Virginia,-0.36913980976602967
2024-06-29,Wisconsin,-0.3868610779634023
2024-06-29,Wyoming,0.15394521343142437
2024-06-29,Puerto Rico,-0.25134111806568427
2024-06-29,New York City,0.5619225368746886
2024-07-06,Alabama,-0.9476241075046379
2024-07-06,Alaska,-2.1159657066792894
2024-07-06,Arizona,-0.798087724330152
2024-07-06,Arkansas,-0.4531552493704682
2024-07-06,California,0.22632508315646369
2024-07-06,Colorado,-0.10660025364469776
2024-07-06,Connecticut,-0.29923342803361813
2024-07-06,Delaware,-0.233683161163025
2024-07-06,District of Columbia,-0.23675626369871672
2024-07-06,Florida,0.5783228173497061
2024-07-06,Georgia,-0.6774391891632571
2024-07-06,Hawaii,0.5454790268659568
2024-07-06,Idaho,-0.7173493695079407
2024-07-06,Illinois,-1.3644257313027781
2024-07-06,Indiana,-0.4899312440893616
2024-07-06,Iowa,-0.05165763046386332
2024-07-06,Kansas,-0.5562682834568066
2024-07-06,Kentucky,-0.046957856014399384
2024-07-06,Louisiana,-0.8810751366117289
2024-07-06,Maine,-0.29199932368023224
2024-07-06,Maryland,-0.21442937720049202
2024-07-06,Massachusetts,-0.21763263377023329
2024-07-06,Michigan,-0.5380944263870139
2024-07-06,Minnesota,-1.3769124231010468
2024-07-06,Mississippi,-0.5932894598971387
2024-07-06,Missouri,-0.669587007624599
2024-07-06,Montana,0.21763263377023329
2024-07-06,Nebraska,-0.44969020823775757
2024-07-06,Nevada,0.05949317567465522
2024-07-06,New Hampshire,0.16028169715118454
2024-07-06,New Jersey,-0.036110665214038516
2024-07-06,New Mexico,0.018777345145768693
2024-07-06,New York,-0.8236077393991954
2024-07-06,North Carolina,-0.6233057112024983
2024-07-06,North Dakota,-0.006258788114260261
2024-07-06,Ohio,0.021907367601529823
2024-07-06,Oklahoma,-0.7788613712382714
2024-07-06,Oregon,0.009225951808232274
2024-07-06,Pennsylvania,-1.178865003618658
2024-07-06,Rhode Island,0.20483265690536134
2024-07-06,South Carolina,-0.13181441295194155
2024-07-06,South Dakota,-0.46676927332430107
2024-07-06,Tennessee,-0.18251189060891868
2024-07-06,Texas,-1.1125130950141264
2024-07-06,Utah,-0.7875733783575414
2024-07-06,Vermont,-1.1336089869245864
2024-07-06,Virginia,-0.35799164906953307
2024-07-06,Washington,-0.006871893167968297
2024-07-06,West Virginia,-0.1993565149795351
2024-07-06,Wisconsin,-0.6207014516435083
2024-07-06,Wyoming,0.2497941205207641
2024-07-06,Puerto Rico,-0.7638422755476341
2024-07-06,New York City,0.4596324665767719
2024-07-13,Alabama,-0.8582371104587657
2024-07-13,Alaska,-0.016009417224490185
2024-07-13,Arizona,-0.8045859374913888
2024-07-13,Arkansas,-0.2789611275719597
2024-07-13,California,0.0022387422476841433
2024-07-13,Colorado,-0.025037604699904212
2024-07-13,Connecticut,-0.29220108413057316
2024-07-13,Delaware,-0.21763263377023329
2024-07-13,District of Columbia,-0.32989384128333565
2024-07-13,Florida,0.6462733063834424
2024-07-13,Georgia,-0.5709405387129659
2024-07-13,Hawaii,0.3714094211240253
2024-07-13,Idaho,-0.7418515582973247
2024-07-13,Illinois,-1.4728477975724172
2024-07-13,Indiana,-0.3248362272773268
2024-07-13,Iowa,-0.21442937720049202
2024-07-13,Kansas,-0.5093785744841568
2024-07-13,Kentucky,0.043825255578451086
2024-07-13,Louisiana,-0.6617758954407003
2024-07-13,Maine,-0.3881869998840945
2024-07-13,Maryland,-0.4119180360017522
2024-07-13,Massachusetts,-0.29199932368023224
2024-07-13,Michigan,-0.6774391891632571
2024-07-13,Minnesota,-1.6394306846949833
2024-07-13,Mississippi,-0.48333018777525477
2024-07-13,Missouri,-0.809500672814228
2024-07-13,Montana,0.18251189060891854
2024-07-13,Nebraska,-0.272459907792564
2024-07-13,Nevada,0.19844536215790992
2024-07-13,New Hampshire,0.3018105284715166
2024-07-13,New Jersey,0.03296980237672634
2024-07-13,New Mexico,0.09087676596592649
2024-07-13,New York,0.06178789486793931
2024-07-13,North Carolina,-0.6462733063834423
2024-07-13,North Dakota,0.288735204840398
2024-07-13,Ohio,0.018777345145768693
2024-07-13,Oklahoma,-0.9463114209469281
2024-07-13,Oregon,-0.07054374573141461
2024-07-13,Pennsylvania,-1.2043238821860425
2024-07-13,Rhode Island,0.14129050606671567
2024-07-13,South Carolina,-0.12235014178906825
2024-07-13,South Dakota,-0.5807913669681789
2024-07-13,Tennessee,-0.1255036394652537
2024-07-13,Texas,-0.35799164906953307
2024-07-13,Utah,-0.7919518593956817
2024-07-13,Vermont,-1.4839440097684264
2024-07-13,Virginia,-0.46010173889686434
2024-07-13,Washington,-0.2828027619066985
2024-07-13,West Virginia,-0.4005440371992931
2024-07-13,Wisconsin,-0.6269866121548301
2024-07-13,Wyoming,-0.31822784850426283
2024-07-13,Puerto Rico,-1.1289599508585562
2024-07-13,New York City,0.4418914265726481
2024-07-20,Alabama,-0.5058189270559486
2024-07-20,Alaska,0.47692229601192954
2024-07-20,Arizona,-0.8888808582715036
2024-07-20,Arkansas,-0.2530239732021977
2024-07-20,California,-0.09052152108210215
2024-07-20,Colorado,-0.03756131389059254
2024-07-20,Connecticut,-0.19310159549688102
2024-07-20,Delaware,-0.18569475100873922
2024-07-20,District of Columbia,-0.5401028448706983
2024-07-20,Florida,0.6119447961863353
2024-07-20,Georgia,-0.2985369444772228
2024-07-20,Hawaii,0.24220020002683423
2024-07-20,Idaho,-0.7584364184381249
2024-07-20,Illinois,-1.344245515862167
2024-07-20,Indiana,-0.486513421294951
2024-07-20,Iowa,-0.01564750664205889
2024-07-20,Kansas,-0.5236825195767408
2024-07-20,Kentucky,-0.0125178214124571
2024-07-20,Louisiana,-0.6932704795920615
2024-07-20,Maine,-0.2594916418188841
2024-07-20,Maryland,-0.5308746897995166
2024-07-20,Massachusetts,-0.2854741594334612
2024-07-20,Michigan,-0.6309245059899491
2024-07-20,Minnesota,-1.6894350968124274
2024-07-20,Mississippi,-0.23848992585769146
2024-07-20,Missouri,-0.7173493695079407
2024-07-20,Montana,-0.1984453621579101
2024-07-20,Nebraska,-0.31822784850426283
2024-07-20,Nevada,0.16028169715118454
2024-07-20,New Hampshire,0.30836745067198357
2024-07-20,New Jersey,-0.029478560854830048
2024-07-20,New Mexico,-0.025037604699904212
2024-07-20,New York,-0.11702473425886283
2024-07-20,North Carolina,-0.44969020823775757
2024-07-20,North Dakota,0.07517571490301013
2024-07-20,Ohio,0.15711266676001362
2024-07-20,Oklahoma,-0.7616120846779932
2024-07-20,Oregon,-0.3548938053391712
2024-07-20,Pennsylvania,-1.106721210853836
2024-07-20,Rhode Island,0.16028169715118454
2024-07-20,South Carolina,-0.05949317567465537
2024-07-20,South Dakota,-0.9020926129666895
2024-07-20,Tennessee,-0.08773488693489584
2024-07-20,Texas,-0.22083812500004457
2024-07-20,Utah,-1.1519037823374525
2024-07-20,Vermont,-2.080347688005769
2024-07-20,Virginia,-0.31822784850426283
2024-07-20,Washington,-0.3168003441805045
2024-07-20,West Virginia,-0.5866620833936451
2024-07-20,Wisconsin,-0.6965782158541107
2024-07-20,Wyoming,-0.3546571688474008
2024-07-20,Puerto Rico,-1.6263464813071125
2024-07-20,New York City,0.39986179652294984
2024-07-27,Alabama,-0.6385801009446869
2024-07-27,Alaska,0.36305624930332825
2024-07-27,Arizona,-0.5548507628331526
2024-07-27,Arkansas,-0.1602816971511844
2024-07-27,California,-0.13358960302846468
2024-07-27,Colorado,-0.02816808714618117
2024-07-27,Connecticut,-0.10819876242276141
2024-07-27,Delaware,0.009388258789532148
2024-07-27,District of Columbia,-0.3618645532962691
2024-07-27,Florida,0.6044145871408374
2024-07-27,Georgia,-0.3413581751181352
2024-07-27,Hawaii,0.05446723954511127
2024-07-27,Idaho,-0.6972554444759438
2024-07-27,Illinois,-1.1863323253173037
2024-07-27,Indiana,-0.3540718640832008
2024-07-27,Iowa,-0.46358330603762854
2024-07-27,Kansas,-0.16979858557289607
2024-07-27,Kentucky,0.06262838982964035
2024-07-27,Louisiana,-0.3613301144830549
2024-07-27,Maine,-0.27570906104358467
2024-07-27,Maryland,-0.3848149367352518
2024-07-27,Massachusetts,-0.295266556595254
2024-07-27,Michigan,-0.7336353073663486
2024-07-27,Minnesota,-2.041526708835174
2024-07-27,Mississippi,-0.23808459026867274
2024-07-27,Missouri,-0.6892964935250597
2024-07-27,Montana,-0.08145369491324796
2024-07-27,Nebraska,-0.3018105284715168
2024-07-27,Nevada,0.09401954233664721
2024-07-27,New Hampshire,0.22725595602411322
2024-07-27,New Jersey,0.12075741440126087
2024-07-27,New Mexico,-0.4017199544706533
2024-07-27,New York,-0.005455217007954135
2024-07-27,North Carolina,-0.22083812500004457
2024-07-27,North Dakota,0.09401954233664721
2024-07-27,Ohio,0.22725595602411322
2024-07-27,Oklahoma,-0.6988356739471179
2024-07-27,Oregon,-0.19562714828431385
2024-07-27,Pennsylvania,-0.9427325341531015
2024-07-27,Rhode Island,0.21763263377023329
2024-07-27,South Carolina,-0.18569475100873922
2024-07-27,South Dakota,-1.0575046579557226
2024-07-27,Tennessee,-0.10030791345061206
2024-07-27,Texas,0.009388258789532148
2024-07-27,Utah,-1.0030084639597154
2024-07-27,Vermont,-1.7421518173655555
2024-07-27,Virginia,-0.15077930384945293
2024-07-27,Washington,-0.3894249856333296
2024-07-27,West Virginia,-0.2184633323184022
2024-07-27,Wisconsin,-0.48874088329156157
2024-07-27,Wyoming,-0.15077930384945293
2024-07-27,Puerto Rico,-1.5317611132281679
2024-07-27,New York City,0.5845898570594735
2024-08-03,Alabama,-0.41874056937625287
2024-08-03,Alaska,-0.06333467840193517
2024-08-03,Arizona,-0.6454551417660418
2024-08-03,Arkansas,0.0344299109899086
2024-08-03,California,-0.17320654423988172
2024-08-03,Colorado,-0.05635854620425463
2024-08-03,Connecticut,-0.11435615196733619
2024-08-03,Delaware,-0.1602816971511844
2024-08-03,District of Columbia,-0.2578008208646089
2024-08-03,Florida,0.4531552493704682
2024-08-03,Georgia,-0.09716324761923846
2024-08-03,Hawaii,-0.0045756388381243485
2024-08-03,Idaho,-0.8225981003844237
2024-08-03,Illinois,-1.1306643687736313
2024-08-03,Indiana,-0.20260053199790312
2024-08-03,Iowa,0.018777345145768693
2024-08-03,Kansas,-0.2016379812375305
2024-08-03,Kentucky,0.4051146226611936
2024-08-03,Louisiana,-0.2985369444772228
2024-08-03,Maine,-0.11604676295054049
2024-08-03,Maryland,-0.272459907792564
2024-08-03,Massachusetts,-0.22404588699341493
2024-08-03,Michigan,-0.6501342719594365
2024-08-03,Minnesota,-1.6044530195039761
2024-08-03,Mississippi,-0.03181289009254278
2024-08-03,Missouri,-0.5417148163772744
2024-08-03,Montana,-0.10974799162546424
2024-08-03,Nebraska,-0.21763263377023329
2024-08-03,Nevada,0
2024-08-03,New Hampshire,0.5272751953630481
2024-08-03,New Jersey,0.047311009048719814
2024-08-03,New Mexico,-0.3248186190185562
2024-08-03,New York,0.043476652988865785
2024-08-03,North Carolina,-0.14761490480870298
2024-08-03,North Dakota,0.3613301144830549
2024-08-03,Ohio,0.22404588699341493
2024-08-03,Oklahoma,-0.5358364168728437
2024-08-03,Oregon,-0.3391002766643995
2024-08-03,Pennsylvania,-0.8810751366117289
2024-08-03,Rhode Island,0.07831431908157707
2024-08-03,South Carolina,0.18887949372521481
2024-08-03,South Dakota,-0.694749539509137
2024-08-03,Tennessee,-0.06262838982964049
2024-08-03,Texas,-0.11604676295054049
2024-08-03,Utah,-1.0976015479741945
2024-08-03,Vermont,-1.9852352297321205
2024-08-03,Virginia,0
2024-08-03,Washington,-0.4477609522984538
2024-08-03,West Virginia,-0.6322014640791754
2024-08-03,Wisconsin,-0.5483875210397958
2024-08-03,Wyoming,-0.1034535715346904
2024-08-03,Puerto Rico,-1.1588639930474396
2024-08-03,New York City,0.47751937522396926
2024-08-10,Alabama,-0.06890069642722636
2024-08-10,Alaska,-2.1159657066792894
2024-08-10,Arizona,-0.5637768699980552
2024-08-10,Arkansas,0.3149376575933331
2024-08-10,California,-0.21753711889295285
2024-08-10,Colorado,-0.03442991098990847
2024-08-10,Connecticut,-0.08832691523327527
2024-08-10,Delaware,-0.06890069642722636
2024-08-10,District of Columbia,-0.3225599476054508
2024-08-10,Florida,0.3513266273261234
2024-08-10,Georgia,0.13497175367647032
2024-08-10,Hawaii,-0.11598275828929068
2024-08-10,Idaho,-0.6006623226063671
2024-08-10,Illinois,-1.2438707357254184
2024-08-10,Indiana,-0.15048340519102948
2024-08-10,Iowa,0.2952665565952539
2024-08-10,Kansas,-0.5058189270559486
2024-08-10,Kentucky,0.1697985855728962
2024-08-10,Louisiana,-0.3680191885752762
2024-08-10,Maine,-0.16662462295353017
2024-08-10,Maryland,-0.1255036394652537
2024-08-10,Massachusetts,-0.24334218864147059
2024-08-10,Michigan,-0.5635892450844678
2024-08-10,Minnesota,-1.5196885788300512
2024-08-10,Mississippi,0.4246121279904705
2024-08-10,Missouri,-0.7336353073663486
2024-08-10,Montana,0.08145369491324782
2024-08-10,Nebraska,-0.163452338034059
2024-08-10,Nevada,0.12235014178906825
2024-08-10,New Hampshire,0.4531552493704682
2024-08-10,New Jersey,0.09696148022041334
2024-08-10,New Mexico,-0.06576421971704603
2024-08-10,New York,0.021035789599871922
2024-08-10,North Carolina,0.04069308514988587
2024-08-10,North Dakota,0.41532688615720065
2024-08-10,Ohio,0.2692136283636057
2024-08-10,Oklahoma,-0.5064625559822172
2024-08-10,Oregon,-0.4272080150384546
2024-08-10,Pennsylvania,-0.8008457084018065
2024-08-10,Rhode Island,0.09401954233664721
2024-08-10,South Carolina,0.3248186190185562
2024-08-10,South Dakota,-1.3165797219364521
2024-08-10,Tennessee,0.10974799162546424
2024-08-10,Texas,-0.14761490480870298
2024-08-10,Utah,-1.2369314527467772
2024-08-10,Vermont,-1.6986489864817083
2024-08-10,Virginia,0.009388258789532148
2024-08-10,Washington,-0.340047598239737
2024-08-10,West Virginia,-0.09802979260725689
2024-08-10,Wisconsin,-0.5539928225472288
2024-08-10,Wyoming,-0.44623055793233657
2024-08-10,Puerto Rico,-1.9501118371068606
2024-08-10,New York City,0.3963920136823059
2024-08-17,Alabama,0.025037604699904212
2024-08-17,Alaska,0.4650538378173658
2024-08-17,Arizona,0.11848205918419705
2024-08-17,Arkansas,0.053224470410948174
2024-08-17,California,-0.2970556120721402
2024-08-17,Colorado,0.03129884566248887
2024-08-17,Connecticut,-0.04447483754313523
2024-08-17,Delaware,0.043825255578451086
2024-08-17,District of Columbia,-0.34651183139226227
2024-08-17,Florida,0.25625646758256804
2024-08-17,Georgia,0.5453423207232563
2024-08-17,Hawaii,0.0849032029913666
2024-08-17,Idaho,-0.7501181973781141
2024-08-17,Illinois,-0.9365622950851067
2024-08-17,Indiana,0.18171301944135398
2024-08-17,Iowa,0.09087676596592649
2024-08-17,Kansas,-0.43588337429173574
2024-08-17,Kentucky,0.3380429301991261
2024-08-17,Louisiana,-0.24334218864147059
2024-08-17,Maine,-0.03756131389059254
2024-08-17,Maryland,-0.2789611275719597
2024-08-17,Massachusetts,-0.22725595602411322
2024-08-17,Michigan,-0.608175380901307
2024-08-17,Minnesota,-1.8044483533706894
2024-08-17,Mississippi,0.4468660167831905
2024-08-17,Missouri,-0.6385801009446869
2024-08-17,Montana,-0.11604676295054049
2024-08-17,Nebraska,-0.19525476451997847
2024-08-17,Nevada,0.02816808714618117
2024-08-17,New Hampshire,0.2919993236802321
2024-08-17,New Jersey,0.04330998702660974
