date,location_name,ili
2024-06-08,Florida,0.7315976005790252
2024-06-08,Georgia,-0.29763120560858236
2024-06-08,Hawaii,0.7411105829370732
2024-06-08,Idaho,-0.24442023607883348
2024-06-08,Illinois,-1.117952797219299
2024-06-08,Indiana,-0.1299636218751063
2024-06-08,Iowa,0.4457288203159319
2024-06-08,Kansas,-0.3156723764357461
2024-06-08,Kentucky,0.19080813592866253
2024-06-08,Louisiana,-1.0121310253729565
2024-06-08,Maine,-0.1875901066068584
2024-06-08,Maryland,-0.126776524959354
2024-06-08,Massachusetts,-0.027249331354402037
2024-06-08,Michigan,-0.25563258844505654
2024-06-08,Minnesota,-1.3557088707742233
2024-06-08,Mississippi,-1.1075801068605382
2024-06-08,Missouri,-0.6537997035691347
2024-06-08,Montana,0.3820881721882568
2024-06-08,Nebraska,-0.26544282675256337
2024-06-08,Nevada,0.3820881721882568
2024-06-08,New Hampshire,0.6505372188300603
2024-06-08,New Jersey,0.157094599954019
2024-06-08,New Mexico,0.38601104203474723
2024-06-08,New York,-0.6563216549273431
2024-06-08,North Carolina,-0.24442023607883348
2024-06-08,North Dakota,0.5551170110647294
2024-06-08,Ohio,0.3313114979871803
2024-06-08,Oklahoma,-0.8230387927855561
2024-06-08,Oregon,0.5704399129131427
2024-06-08,Pennsylvania,-0.49703025301858644
2024-06-08,Rhode Island,0.19842699619225898
2024-06-08,South Carolina,-0.06642863892607645
2024-06-08,South Dakota,-0.8366073741178978
2024-06-08,Tennessee,0.0818291081954182
2024-06-08,Texas,-0.3854906984273008
2024-06-08,Utah,0.04649514827359177
2024-06-08,Vermont,-1.941198110532103
2024-06-08,Virginia,-0.1940281424239263
2024-06-08,Washington,0.3448590276173053
2024-06-08,West Virginia,-0.08855133133358137
2024-06-08,Wisconsin,-0.25713888876803487
2024-06-08,Wyoming,0.3248810198641403
2024-06-08,Puerto Rico,-1.4425879575991998
2024-06-08,New York City,0.7361542535771818
2024-06-15,Alabama,-0.742548035457735
2024-06-15,Alaska,0.25553406866987166
2024-06-15,Arizona,-0.07593556004014565
2024-06-15,Arkansas,-0.3820881721882568
2024-06-15,California,0.5312712708495051
2024-06-15,Colorado,0.1172228242719751
2024-06-15,Connecticut,-0.1916200458644143
2024-06-15,Delaware,-0.1395329708661948
2024-06-15,District of Columbia,0.0499891881100607
2024-06-15,Florida,0.5605344695477755
2024-06-15,Georgia,-0.46676927332430107
2024-06-15,Hawaii,0.7855312222242667
2024-06-15,Idaho,-0.5469705324781877
2024-06-15,Illinois,-1.180495363549399
2024-06-15,Indiana,-0.375296322441909
2024-06-15,Iowa,-0.3210783539424674
2024-06-15,Kansas,-0.23277895598988466
2024-06-15,Kentucky,0.08544934944167025
2024-06-15,Louisiana,-0.9964292764593565
2024-06-15,Maine,-0.2917316563438778
2024-06-15,Maryland,-0.12359071527033426
2024-06-15,Massachusetts,-0.011219159856810372
2024-06-15,Michigan,-0.32821506998393424
2024-06-15,Minnesota,-1.4685910862614782
2024-06-15,Mississippi,-0.8173590917345047
2024-06-15,Missouri,-0.7635339571752604
2024-06-15,Montana,-0.0949708795193272
2024-06-15,Nebraska,-0.239336205888757
2024-06-15,Nevada,0.3583913803012122
2024-06-15,New Hampshire,0.4313135363239865
2024-06-15,New Jersey,0.28908585151108934
2024-06-15,New Mexico,0.2875943255618097
2024-06-15,New York,-0.7365631977577723
2024-06-15,North Carolina,-0.2842551765759258
2024-06-15,North Dakota,0.5077887314340715
2024-06-15,Ohio,0.24442023607883348
2024-06-15,Oklahoma,-0.8051794860179071
2024-06-15,Oregon,0.3640421969349933
2024-06-15,Pennsylvania,-0.6421018392515497
2024-06-15,Rhode Island,0.15284992725334948
2024-06-15,South Carolina,-0.16511628036201545
2024-06-15,South Dakota,-1.0083234003396315
2024-06-15,Tennessee,-0.136653928116039
2024-06-15,Texas,-0.2360846808349043
2024-06-15,Utah,-0.7745274770157933
2024-06-15,Vermont,-1.5522320918604315
2024-06-15,Virginia,-0.24259026328185718
2024-06-15,Washington,0.23571016221055963
2024-06-15,West Virginia,-0.01442735292764552
2024-06-15,Wisconsin,-0.2953293097669778
2024-06-15,Wyoming,0.0727658661419937
2024-06-15,Puerto Rico,-0.5728902666832096
2024-06-15,New York City,0.6624659742493513
2024-06-22,Alabama,-0.8974422502667267
2024-06-22,Alaska,-2.1159657066792894
2024-06-22,Arizona,-0.12359071527033426
2024-06-22,Arkansas,-0.5588082962309666
2024-06-22,California,0.4369525712672755
2024-06-22,Colorado,0.08862228950804284
2024-06-22,Connecticut,-0.20320683290493316
2024-06-22,Delaware,-0.006321929310525097
2024-06-22,District of Columbia,-0.3068381402845506
2024-06-22,Florida,0.6304557372648928
2024-06-22,Georgia,-0.6114212832955517
2024-06-22,Hawaii,0.6535545308679742
2024-06-22,Idaho,-0.3313114979871801
2024-06-22,Illinois,-1.4003406762646167
2024-06-22,Indiana,-0.5113879297242105
2024-06-22,Iowa,-0.40131353475470793
2024-06-22,Kansas,-0.6356337291260318
2024-06-22,Kentucky,0.3820881721882568
2024-06-22,Louisiana,-1.2180551219052267
2024-06-22,Maine,-0.08227726940977352
2024-06-22,Maryland,-0.14272555205914159
2024-06-22,Massachusetts,-0.2082441170158776
2024-06-22,Michigan,-0.5588082962309666
2024-06-22,Minnesota,-1.5702013033633924
2024-06-22,Mississippi,-1.168403615047573
2024-06-22,Missouri,-0.6934611848667106
2024-06-22,Montana,0.1491151146111697
2024-06-22,Nebraska,-0.3786900637245907
2024-06-22,Nevada,0.3149003358351048
2024-06-22,New Hampshire,-0.09148153905106134
2024-06-22,New Jersey,0.10221344227517674
2024-06-22,New Mexico,0.22793973116395413
2024-06-22,New York,-0.6269367134472594
2024-06-22,North Carolina,-0.5028218727487714
2024-06-22,North Dakota,0.3482976671420541
2024-06-22,Ohio,0.22793973116395413
2024-06-22,Oklahoma,-0.9313696124756944
2024-06-22,Oregon,0.2661680211501644
2024-06-22,Pennsylvania,-1.3243946663535178
2024-06-22,Rhode Island,0.008013603270569759
2024-06-22,South Carolina,-0.15551077088154888
2024-06-22,South Dakota,-0.6906749721718659
2024-06-22,Tennessee,-0.24442023607883348
2024-06-22,Texas,-0.5006099628400345
2024-06-22,Utah,-0.7445864874996886
2024-06-22,Vermont,-1.8622311925896966
2024-06-22,Virginia,-0.35839138030121226
2024-06-22,Washington,0.3368990981847324
2024-06-22,West Virginia,-0.47361977550046386
2024-06-22,Wisconsin,-0.627199569482648
2024-06-22,Wyoming,-0.3820881721882568
2024-06-22,Puerto Rico,-0.7337381865506999
2024-06-22,New York City,0.6152900742951337
2024-06-29,Alabama,-0.9457770861893199
2024-06-29,Alaska,0.28625957289049836
2024-06-29,Arizona,-0.4301493391088693
2024-06-29,Arkansas,-0.5961547088934483
2024-06-29,California,0.29278206869376583
2024-06-29,Colorado,0.022128410989733206
2024-06-29,Connecticut,-0.3851293773994423
2024-06-29,Delaware,-0.1875901066068584
2024-06-29,District of Columbia,-0.24544367288247884
2024-06-29,Florida,0.683085960544844
2024-06-29,Georgia,-0.6075616222126727
2024-06-29,Hawaii,0.5378961350402105
2024-06-29,Idaho,-0.4596324665767719
2024-06-29,Illinois,-1.3306920453162525
2024-06-29,Indiana,-0.5006099628400345
2024-06-29,Iowa,-0.5421913594258612
2024-06-29,Kansas,-0.8822429460174882
2024-06-29,Kentucky,0.28185068125654694
2024-06-29,Louisiana,-1.2114444964367346
2024-06-29,Maine,-0.6113262645170501
2024-06-29,Maryland,-0.3215505771889837
2024-06-29,Massachusetts,-0.18536701728959673
2024-06-29,Michigan,-0.5848656111081327
2024-06-29,Minnesota,-1.3165797219364521
2024-06-29,Mississippi,-0.7274604929041911
2024-06-29,Missouri,-0.7978311635378601
2024-06-29,Montana,0.07910601704538195
2024-06-29,Nebraska,-0.4475518345156721
2024-06-29,Nevada,0.2983347728041855
2024-06-29,New Hampshire,0.47751937522396926
2024-06-29,New Jersey,0.10820450187318267
2024-06-29,New Mexico,0.136653928116039
2024-06-29,New York,-0.7069297462359906
2024-06-29,North Carolina,-0.6584793233497631
2024-06-29,North Dakota,0.08544934944167025
2024-06-29,Ohio,0.15284992725334948
2024-06-29,Oklahoma,-1.0859669690815377
2024-06-29,Oregon,0.14901800122631498
2024-06-29,Pennsylvania,-1.0776038290909131
2024-06-29,Rhode Island,0.11726555932453339
2024-06-29,South Carolina,-0.1491151146111697
2024-06-29,South Dakota,-0.686611839364628
2024-06-29,Tennessee,-0.11726555932453339
2024-06-29,Texas,-0.48988983881290865
2024-06-29,Utah,-0.8829970754085285
2024-06-29,Vermont,-1.7198747404606822
2024-06-29,Virginia,-0.3617640309575123
2024-06-29,Washington,0.07073202409626456
2024-06-29,West Virginia,-0.3511230544913542
2024-06-29,Wisconsin,-0.3739701881818655
2024-06-29,Wyoming,0.16832146147299992
2024-06-29,Puerto Rico,-0.23834057390038837
2024-06-29,New York City,0.5619225368746886
2024-07-06,Alabama,-0.9408448695838713
2024-07-06,Alaska,-2.1159657066792894
2024-07-06,Arizona,-0.742548035457735
2024-07-06,Arkansas,-0.4440606447014053
2024-07-06,California,0.2447234895260018
2024-07-06,Colorado,-0.0949708795193272
2024-07-06,Connecticut,-0.3585041270297401
2024-07-06,Delaware,-0.22310314165360384
2024-07-06,District of Columbia,-0.23041077139715996
2024-07-06,Florida,0.689269255628502
2024-07-06,Georgia,-0.6584793233497631
2024-07-06,Hawaii,0.5537732254303898
2024-07-06,Idaho,-0.6988356739471179
2024-07-06,Illinois,-1.3530255238104518
2024-07-06,Indiana,-0.49703025301858644
2024-07-06,Iowa,-0.08429643770383306
2024-07-06,Kansas,-0.555108358135048
2024-07-06,Kentucky,-0.03477738867530606
2024-07-06,Louisiana,-0.87404579204526
2024-07-06,Maine,-0.28185068125654694
2024-07-06,Maryland,-0.20692865960210594
2024-07-06,Massachusetts,-0.1918929154682934
2024-07-06,Michigan,-0.529484917229143
2024-07-06,Minnesota,-1.363788085860028
2024-07-06,Mississippi,-0.5828005860200243
2024-07-06,Missouri,-0.6616481815067512
2024-07-06,Montana,0.23283564985848168
2024-07-06,Nebraska,-0.44057485891835885
2024-07-06,Nevada,0.0727658661419937
2024-07-06,New Hampshire,0.19515891430808646
2024-07-06,New Jersey,-0.00978356784736021
2024-07-06,New Mexico,0.03366313030669274
2024-07-06,New York,-0.8171087468472957
2024-07-06,North Carolina,-0.603710990828559
2024-07-06,North Dakota,0.006321929310524959
2024-07-06,Ohio,0.052913897244900865
2024-07-06,Oklahoma,-0.7788613712382714
2024-07-06,Oregon,0.009225951808232274
2024-07-06,Pennsylvania,-1.1728461607270415
2024-07-06,Rhode Island,0.24111896345319583
2024-07-06,South Carolina,-0.12040615946036384
2024-07-06,South Dakota,-0.46676927332430107
2024-07-06,Tennessee,-0.15609380768915657
2024-07-06,Texas,-1.106291771438828
2024-07-06,Utah,-0.7875733783575414
2024-07-06,Vermont,-1.1178845328449218
2024-07-06,Virginia,-0.3482976671420544
2024-07-06,Washington,0.012621768170718233
2024-07-06,West Virginia,-0.17940659726947739
2024-07-06,Wisconsin,-0.6071799641185067
2024-07-06,Wyoming,0.2654428267525632
2024-07-06,Puerto Rico,-0.7544993249741033
2024-07-06,New York City,0.4596324665767719
2024-07-13,Alabama,-0.8511182708082926
2024-07-13,Alaska,-0.016009417224490185
2024-07-13,Arizona,-0.7509026868795821
2024-07-13,Arkansas,-0.26871854465558576
2024-07-13,California,0.014401774506103915
2024-07-13,Colorado,-0.012644111300896146
2024-07-13,Connecticut,-0.35191227475557435
2024-07-13,Delaware,-0.20692865960210594
2024-07-13,District of Columbia,-0.321898150272416
2024-07-13,Florida,0.7373567308413874
2024-07-13,Georgia,-0.5506969551906246
2024-07-13,Hawaii,0.3746958842931201
2024-07-13,Idaho,-0.7236030589072441
2024-07-13,Illinois,-1.4625052980833644
2024-07-13,Indiana,-0.2983347728041855
2024-07-13,Iowa,-0.24021466283952042
2024-07-13,Kansas,-0.4972979739485466
2024-07-13,Kentucky,0.056927718081625674
2024-07-13,Louisiana,-0.6537997035691347
2024-07-13,Maine,-0.3786900637245907
2024-07-13,Maryland,-0.4025713955866799
2024-07-13,Massachusetts,-0.2676060707821976
2024-07-13,Michigan,-0.6695376295315771
2024-07-13,Minnesota,-1.6277374780191838
2024-07-13,Mississippi,-0.47243526758863946
2024-07-13,Missouri,-0.8021842147448973
2024-07-13,Montana,0.19725016195167097
2024-07-13,Nebraska,-0.26216995467139836
2024-07-13,Nevada,0.21339172087942096
2024-07-13,New Hampshire,0.3346996540995324
2024-07-13,New Jersey,0.059976493458174865
2024-07-13,New Mexico,0.10758833494778669
2024-07-13,New York,0.07642966481619576
2024-07-13,North Carolina,-0.6269522480206084
2024-07-13,North Dakota,0.30495092282466896
2024-07-13,Ohio,0.04970426677951224
2024-07-13,Oklahoma,-0.9463114209469281
2024-07-13,Oregon,-0.07054374573141461
2024-07-13,Pennsylvania,-1.1983797023069245
2024-07-13,Rhode Island,0.1755928617188657
2024-07-13,South Carolina,-0.11085968316605437
2024-07-13,South Dakota,-0.5807913669681789
2024-07-13,Tennessee,-0.09792117583249058
2024-07-13,Texas,-0.3482976671420544
2024-07-13,Utah,-0.7919518593956817
2024-07-13,Vermont,-1.4693769353790203
2024-07-13,Virginia,-0.4510484878279865
2024-07-13,Washington,-0.26645970515685174
2024-07-13,West Virginia,-0.38291487896869125
2024-07-13,Wisconsin,-0.6134507186608482
2024-07-13,Wyoming,-0.30826399222643697
2024-07-13,Puerto Rico,-1.1212853839031411
2024-07-13,New York City,0.4418914265726481
2024-07-20,Alabama,-0.49703025301858644
2024-07-20,Alaska,0.47692229601192954
2024-07-20,Arizona,-0.8286296632213697
2024-07-20,Arkansas,-0.24259026328185718
2024-07-20,California,-0.08074689530566229
2024-07-20,Colorado,-0.02529024446482933
2024-07-20,Connecticut,-0.2583337283295797
2024-07-20,Delaware,-0.17473704898736164
2024-07-20,District of Columbia,-0.5283547006365245
2024-07-20,Florida,0.7257306345678922
2024-07-20,Georgia,-0.27425655620634115
2024-07-20,Hawaii,0.24164633143945993
2024-07-20,Idaho,-0.7403637902989507
2024-07-20,Illinois,-1.3326562150791474
2024-07-20,Indiana,-0.49345690101307244
2024-07-20,Iowa,-0.042556277980852195
2024-07-20,Kansas,-0.5224407523205108
2024-07-20,Kentucky,0
2024-07-20,Louisiana,-0.6854431663170679
2024-07-20,Maine,-0.25236801508776047
2024-07-20,Maryland,-0.5222256329138227
2024-07-20,Massachusetts,-0.26096740040145294
2024-07-20,Michigan,-0.622797802978843
2024-07-20,Minnesota,-1.677983174940635
2024-07-20,Mississippi,-0.22694687015132314
2024-07-20,Missouri,-0.7096327515903333
2024-07-20,Montana,-0.1875901066068584
2024-07-20,Nebraska,-0.30826399222643697
2024-07-20,Nevada,0.1747370489873615
2024-07-20,New Hampshire,0.3414875539619212
2024-07-20,New Jersey,-0.003086401388680378
2024-07-20,New Mexico,-0.0048081290269512056
2024-07-20,New York,-0.1045320306464151
2024-07-20,North Carolina,-0.42779832852587796
2024-07-20,North Dakota,0.08862228950804284
2024-07-20,Ohio,0.1918929154682934
2024-07-20,Oklahoma,-0.7616120846779932
2024-07-20,Oregon,-0.3548938053391712
2024-07-20,Pennsylvania,-1.1004816504109771
2024-07-20,Rhode Island,0.19515891430808646
2024-07-20,South Carolina,-0.04743193329783726
2024-07-20,South Dakota,-0.9020926129666895
2024-07-20,Tennessee,-0.059334827049871953
2024-07-20,Texas,-0.21015909291431786
2024-07-20,Utah,-1.1519037823374525
2024-07-20,Vermont,-2.0692040516738106
2024-07-20,Virginia,-0.30826399222643697
2024-07-20,Washington,-0.30086673186753726
2024-07-20,West Virginia,-0.5715159424981683
2024-07-20,Wisconsin,-0.6828915538707558
2024-07-20,Wyoming,-0.34494101702471486
2024-07-20,Puerto Rico,-1.6202409233146824
2024-07-20,New York City,0.39986179652294984
2024-07-27,Alabama,-0.6304911884569607
2024-07-27,Alaska,0.36305624930332825
2024-07-27,Arizona,-0.4686158270023287
2024-07-27,Arkansas,-0.1491151146111697
2024-07-27,California,-0.1248714980583973
2024-07-27,Colorado,-0.015805376030874688
2024-07-27,Connecticut,-0.1771230241429817
2024-07-27,Delaware,0.022128410989733206
2024-07-27,District of Columbia,-0.3532969072802789
2024-07-27,Florida,0.7251128090847808
2024-07-27,Georgia,-0.317796394002152
2024-07-27,Hawaii,0.04843885984267118
2024-07-27,Idaho,-0.678519356355034
2024-07-27,Illinois,-1.1733491056542453
2024-07-27,Indiana,-0.36514080163644197
2024-07-27,Iowa,-0.4969061041005721
2024-07-27,Kansas,-0.1786017239286896
2024-07-27,Kentucky,0.07593556004014551
2024-07-27,Louisiana,-0.3516582461689112
2024-07-27,Maine,-0.26544282675256337
2024-07-27,Maryland,-0.375296322441909
2024-07-27,Massachusetts,-0.2709298156224567
2024-07-27,Michigan,-0.725992070286037
2024-07-27,Minnesota,-2.031547477265387
2024-07-27,Mississippi,-0.22654076269668896
2024-07-27,Missouri,-0.6814506536099089
2024-07-27,Montana,-0.06959690315280277
2024-07-27,Nebraska,-0.2917316563438778
2024-07-27,Nevada,0.10767981116207778
2024-07-27,New Hampshire,0.26096740040145283
2024-07-27,New Jersey,0.14863385579937782
2024-07-27,New Mexico,-0.37911350159312285
2024-07-27,New York,0.00834601443356371
2024-07-27,North Carolina,-0.1951589143080866
2024-07-27,North Dakota,0.10767981116207778
2024-07-27,Ohio,0.2642852796422322
2024-07-27,Oklahoma,-0.6988356739471179
2024-07-27,Oregon,-0.19562714828431385
2024-07-27,Pennsylvania,-0.9359354351454516
2024-07-27,Rhode Island,0.25434021159906156
2024-07-27,South Carolina,-0.17473704898736164
2024-07-27,South Dakota,-1.0575046579557226
2024-07-27,Tennessee,-0.07218429547096013
2024-07-27,Texas,0.022128410989733206
2024-07-27,Utah,-1.0030084639597154
2024-07-27,Vermont,-1.7288501391752265
2024-07-27,Virginia,-0.1395329708661948
2024-07-27,Washington,-0.37438099517326806
2024-07-27,West Virginia,-0.19871705577800852
2024-07-27,Wisconsin,-0.47555241572458673
2024-07-27,Wyoming,-0.1395329708661948
2024-07-27,Puerto Rico,-1.5254032215471762
2024-07-27,New York City,0.5845898570594735
2024-08-03,Alabama,-0.4094364158907954
2024-08-03,Alaska,-0.06333467840193517
2024-08-03,Arizona,-0.5736505644578433
2024-08-03,Arkansas,0.04743193329783726
2024-08-03,California,-0.16542730594577226
2024-08-03,Colorado,-0.04426766415976948
2024-08-03,Connecticut,-0.18304540213371842
2024-08-03,Delaware,-0.1491151146111697
2024-08-03,District of Columbia,-0.25108532953854984
2024-08-03,Florida,0.5680185532026168
2024-08-03,Georgia,-0.07218429547096013
2024-08-03,Hawaii,-0.012245805977733394
2024-08-03,Idaho,-0.8051794860179071
2024-08-03,Illinois,-1.1172265611170862
2024-08-03,Indiana,-0.15551077088154888
2024-08-03,Iowa,-0.01068907297965904
2024-08-03,Kansas,-0.20566700753521283
2024-08-03,Kentucky,0.4232249463216878
2024-08-03,Louisiana,-0.2884348798978225
2024-08-03,Maine,-0.10450102760183753
2024-08-03,Maryland,-0.26544282675256337
2024-08-03,Massachusetts,-0.19842699619225887
2024-08-03,Michigan,-0.6421018392515497
2024-08-03,Minnesota,-1.592585551581557
2024-08-03,Mississippi,-0.02001019154446635
2024-08-03,Missouri,-0.5331250256718086
2024-08-03,Montana,-0.09814659451251274
2024-08-03,Nebraska,-0.20692865960210594
2024-08-03,Nevada,0.012644111300896285
2024-08-03,New Hampshire,0.5619225368746886
2024-08-03,New Jersey,0.07445931448200112
2024-08-03,New Mexico,-0.3009834561949436
2024-08-03,New York,0.057885602115329955
2024-08-03,North Carolina,-0.12049369791313731
2024-08-03,North Dakota,0.37190689814171035
2024-08-03,Ohio,0.26096740040145283
2024-08-03,Oklahoma,-0.5358364168728437
2024-08-03,Oregon,-0.3391002766643995
2024-08-03,Pennsylvania,-0.87404579204526
2024-08-03,Rhode Island,0.11081291229915685
2024-08-03,South Carolina,0.20370038429832432
2024-08-03,South Dakota,-0.694749539509137
2024-08-03,Tennessee,-0.03366313030669274
2024-08-03,Texas,-0.10450102760183753
2024-08-03,Utah,-1.0976015479741945
2024-08-03,Vermont,-1.9734289032379753
2024-08-03,Virginia,0.012644111300896285
2024-08-03,Washington,-0.43344607701600707
2024-08-03,West Virginia,-0.6177102291862465
2024-08-03,Wisconsin,-0.5350412692583192
2024-08-03,Wyoming,-0.09179612203683482
2024-08-03,Puerto Rico,-1.151303165526425
2024-08-03,New York City,0.47751937522396926
2024-08-10,Alabama,-0.056927718081625674
2024-08-10,Alaska,-2.1159657066792894
2024-08-10,Arizona,-0.47568315136148204
2024-08-10,Arkansas,0.33155277251371357
2024-08-10,California,-0.2107680524142104
2024-08-10,Colorado,-0.022128410989733206
2024-08-10,Connecticut,-0.1579743484727475
2024-08-10,Delaware,-0.056927718081625674
2024-08-10,District of Columbia,-0.3146951868699323
2024-08-10,Florida,0.45051160422571246
2024-08-10,Georgia,0.15284992725334948
2024-08-10,Hawaii,-0.12658017521908602
2024-08-10,Idaho,-0.5807913669681789
2024-08-10,Illinois,-1.231377667872053
2024-08-10,Indiana,-0.10450102760183753
2024-08-10,Iowa,0.2989156264572461
2024-08-10,Kansas,-0.49310717938888765
2024-08-10,Kentucky,0.1843740187473855
2024-08-10,Louisiana,-0.35839138030121226
2024-08-10,Maine,-0.15551077088154888
2024-08-10,Maryland,-0.1140406765353974
2024-08-10,Massachusetts,-0.2180813491529137
2024-08-10,Michigan,-0.5551170110647289
2024-08-10,Minnesota,-1.5073789353387055
2024-08-10,Mississippi,0.4359814602777268
2024-08-10,Missouri,-0.725992070286037
2024-08-10,Montana,0.09497087951932706
2024-08-10,Nebraska,-0.15231216396432493
2024-08-10,Nevada,0.1363418112438496
2024-08-10,New Hampshire,0.4883249479890661
2024-08-10,New Jersey,0.12460148322537519
2024-08-10,New Mexico,-0.043286508525038715
2024-08-10,New York,0.035163433843817975
2024-08-10,North Carolina,0.07218429547096013
2024-08-10,North Dakota,0.4266845854163259
2024-08-10,Ohio,0.30769815933464656
2024-08-10,Oklahoma,-0.5064625559822172
2024-08-10,Oregon,-0.4272080150384546
2024-08-10,Pennsylvania,-0.7934931782395857
2024-08-10,Rhode Island,0.12695377820063072
2024-08-10,South Carolina,0.34158824890890627
2024-08-10,South Dakota,-1.3165797219364521
2024-08-10,Tennessee,0.12695377820063072
2024-08-10,Texas,-0.1363418112438496
2024-08-10,Utah,-1.2369314527467772
2024-08-10,Vermont,-1.6851104217890416
2024-08-10,Virginia,0.022128410989733206
2024-08-10,Washington,-0.32439654823154024
2024-08-10,West Virginia,-0.07706039456654615
2024-08-10,Wisconsin,-0.5406323608237577
2024-08-10,Wyoming,-0.43709441823788464
2024-08-10,Puerto Rico,-1.9447478161122718
2024-08-10,New York City,0.3963920136823059
2024-08-17,Alabama,0.03794042361896818
2024-08-17,Alaska,0.4650538378173658
2024-08-17,Arizona,0.09814659451251274
2024-08-17,Arkansas,0.0664286389260763
2024-08-17,California,-0.29198194909181835
2024-08-17,Colorado,0.04426766415976962
2024-08-17,Connecticut,-0.11552623108283792
2024-08-17,Delaware,0.056927718081625674
2024-08-17,District of Columbia,-0.33821905525867463
2024-08-17,Florida,0.35143980948985387
2024-08-17,Georgia,0.5694457033086037
2024-08-17,Hawaii,0.07974030180070887
2024-08-17,Idaho,-0.7319577214239458
2024-08-17,Illinois,-0.9216935075289227
2024-08-17,Indiana,0.2621699546713985
2024-08-17,Iowa,0.07435391044489559
2024-08-17,Kansas,-0.4007174510846877
2024-08-17,Kentucky,0.35502280135577613
2024-08-17,Louisiana,-0.23283564985848157
2024-08-17,Maine,-0.02529024446482933
2024-08-17,Maryland,-0.27199714854498647
2024-08-17,Massachusetts,-0.20169719872895786
2024-08-17,Michigan,-0.5999346169375291
2024-08-17,Minnesota,-1.793518685534982
2024-08-17,Mississippi,0.45817655148489234
2024-08-17,Missouri,-0.6304911884569607
2024-08-17,Montana,-0.10450102760183753
2024-08-17,Nebraska,-0.18437401874738563
2024-08-17,Nevada,0.041103838195111965
2024-08-17,New Hampshire,0.32454653578691994
2024-08-17,New Jersey,0.07041876538571838
2024-08-17,New Mexico,0.09470086654765679
2024-08-17,New York,0.10800670613638227
2024-08-17,North Carolina,0.10758833494778669
2024-08-17,North Dakota,0.1875901066068584
2024-08-17,Ohio,0.27758633482364936
2024-08-17,Oklahoma,-0.8275447150078534
2024-08-17,Oregon,-0.40510360779050214
2024-08-17,Pennsylvania,-0.8786865589580362
2024-08-17,Rhode Island,0.33809165680420705
2024-08-17,South Carolina,0.3016411973260379
2024-08-17,South Dakota,-1.223270298564988
2024-08-17,Tennessee,0.3894666907768759
2024-08-17,Texas,-0.3016411973260379
2024-08-17,Utah,-0.9463114209469281
2024-08-17,Vermont,-1.6024076057079424
2024-08-17,Virginia,0.0727658661419937
2024-08-17,Washington,-0.48598397634324
2024-08-17,West Virginia,0.0065800725267134525
2024-08-17,Wisconsin,-0.5497553872223488
2024-08-17,Wyoming,-0.35839138030121226
2024-08-17,Puerto Rico,-2.380941675221835
2024-08-17,New York City,0.5028218727487712
2024-08-24,Alabama,0.2166265803083816
2024-08-24,Alaska,0.28582441457039304
2024-08-24,Arizona,0.1779475252924399
2024-08-24,Arkansas,0.26871854465558576
2024-08-24,California,-0.14140141713875645
2024-08-24,Colorado,0.21015909291431786
2024-08-24,Connecticut,-0.08111055138509107
2024-08-24,Delaware,0.25236801508776063
2024-08-24,District of Columbia,-0.2670627030951456
2024-08-24,Florida,0.6102798883295255
2024-08-24,Georgia,0.7152986016720152
2024-08-24,Hawaii,0.15510657565312935
2024-08-24,Idaho,-0.5395403448629066
2024-08-24,Illinois,-0.7753595096882242
2024-08-24,Indiana,0.5662138385627045
2024-08-24,Iowa,0.10307891316044202
2024-08-24,Kansas,-0.27217662574386314
2024-08-24,Kentucky,0.7383901022037019
2024-08-24,Louisiana,0.19080813592866253
2024-08-24,Maine,0.20370038429832432
2024-08-24,Maryland,-0.33155277251371357
2024-08-24,Massachusetts,-0.04649514827359191
2024-08-24,Michigan,-0.4094364158907954
2024-08-24,Minnesota,-1.538031468500146
2024-08-24,Mississippi,0.2971133741673918
2024-08-24,Missouri,-0.5006099628400345
2024-08-24,Montana,0.3016411973260379
2024-08-24,Nebraska,-0.006321929310525097
2024-08-24,Nevada,0.37190689814171035
2024-08-24,New Hampshire,0.6545031105618091
2024-08-24,New Jersey,0.002671834714614795
2024-08-24,New Mexico,0.21808134915291358
2024-08-24,New York,-0.010015574611667862
2024-08-24,North Carolina,0.20496955969033692
2024-08-24,North Dakota,0.3820881721882568
2024-08-24,Ohio,0.42078368873843064
2024-08-24,Oklahoma,-0.24442023607883348
2024-08-24,Oregon,-0.3666272569391114
2024-08-24,Pennsylvania,-0.5588082962309666
2024-08-24,Rhode Island,0.1463669535694915
2024-08-24,South Carolina,0.5999346169375294
2024-08-24,South Dakota,-0.5028218727487714
2024-08-24,Tennessee,0.686611839364628
2024-08-24,Texas,0.21986370818188883
2024-08-24,Utah,-0.9716955203186026
2024-08-24,Vermont,-1.848530186092287
2024-08-24,Virginia,0.21339172087942096
2024-08-24,Washington,-0.5839322663653986
2024-08-24,West Virginia,0.358129964857947
2024-08-24,Wisconsin,-0.2915207275300167
2024-08-24,Wyoming,-0.126776524959354
2024-08-24,Puerto Rico,-2.4539737770025174
2024-08-24,New York City,0.5395403448629065
2024-08-31,Alabama,0.2950316066053486
2024-08-31,Alaska,-2.1159657066792894
2024-08-31,Arizona,0.23283564985848168
2024-08-31,Arkansas,0.5811191524527967
2024-08-31,California,-8.818183522713671e-4
2024-08-31,Colorado,0.4615718316814606
2024-08-31,Connecticut,-0.01867637314246236
2024-08-31,Delaware,-0.06326104136463216
