date,location_name,ili
2022-03-05,Kansas,0.8063331842264644
2022-03-05,Kentucky,0.6409216266377291
2022-03-05,Louisiana,-0.6724943504517997
2022-03-05,Maine,-0.35229199708201697
2022-03-05,Maryland,-0.5909282033692633
2022-03-05,Massachusetts,-1.074477562932949
2022-03-05,Michigan,-0.19365414311415496
2022-03-05,Minnesota,0.136653928116039
2022-03-05,Mississippi,0.03022410428258707
2022-03-05,Missouri,0.22291191750883002
2022-03-05,Montana,0.8557574061566686
2022-03-05,Nebraska,0.5350148424253736
2022-03-05,Nevada,0.4035437952919518
2022-03-05,New Hampshire,-0.3585271561287707
2022-03-05,New Jersey,-0.2690372455009587
2022-03-05,New Mexico,0.1723385801485271
2022-03-05,New York,-0.3361943753642098
2022-03-05,North Carolina,-0.5770012384275969
2022-03-05,North Dakota,0.9025754346792189
2022-03-05,Ohio,0.7361542535771818
2022-03-05,Oklahoma,0.9020926129666895
2022-03-05,Oregon,-0.27462646660696877
2022-03-05,Pennsylvania,-0.41738621101693585
2022-03-05,Rhode Island,-0.07218429547096013
2022-03-05,South Carolina,-0.004771518628550496
2022-03-05,South Dakota,-0.13341916100853557
2022-03-05,Tennessee,0.1723385801485271
2022-03-05,Texas,0.3387851704549527
2022-03-05,Utah,0.8595709839216616
2022-03-05,Vermont,-1.2209729987667046
2022-03-05,Virginia,-0.4485559816718979
2022-03-05,Washington,0.25512327899687054
2022-03-05,West Virginia,0.31529448617545586
2022-03-05,Wisconsin,-0.3445611814269807
2022-03-05,Wyoming,0.11957183121861605
2022-03-05,Puerto Rico,0.24639077476088422
2022-03-05,New York City,-0.8877405896353233
2022-03-12,Alabama,-0.5460590014182249
2022-03-12,Alaska,-1.1351850987283945
2022-03-12,Arizona,-0.17556090168631797
2022-03-12,Arkansas,0.8603540469272103
2022-03-12,California,-1.3242440822049326
2022-03-12,Colorado,0.6099752956307584
2022-03-12,Connecticut,-0.15487995915507585
2022-03-12,Delaware,0.23270582238603962
2022-03-12,District of Columbia,-0.3645173381700782
2022-03-12,Florida,0.09397765920415962
2022-03-12,Georgia,-0.41961570923500974
2022-03-12,Hawaii,-1.5595430535357164
2022-03-12,Idaho,1.0679723267416708
2022-03-12,Illinois,0.08813478063765348
2022-03-12,Indiana,0.03840596366323931
2022-03-12,Iowa,1.0228935565446486
2022-03-12,Kansas,0.7503470951527809
2022-03-12,Kentucky,0.7377606677047951
2022-03-12,Louisiana,-0.5350148424253737
2022-03-12,Maine,-0.40009534265010227
2022-03-12,Maryland,-0.48072682987036397
2022-03-12,Massachusetts,-0.06254619298832517
2022-03-12,Michigan,-0.10996573670598835
2022-03-12,Minnesota,0.2510308196089141
2022-03-12,Mississippi,0.25236180337346753
2022-03-12,Missouri,0.23597537742411376
2022-03-12,Montana,1.2765061625962015
2022-03-12,Nebraska,0.6764878391247343
2022-03-12,Nevada,0.28865860969193996
2022-03-12,New Hampshire,-0.1886289622254511
2022-03-12,New Jersey,-0.19302880966964697
2022-03-12,New Mexico,0.3894666907768759
2022-03-12,New York,0.09954752775925418
2022-03-12,North Carolina,-0.6308585864332561
2022-03-12,North Dakota,0.6845073934070535
2022-03-12,Ohio,0.832067502140081
2022-03-12,Oklahoma,0.7702080818754756
2022-03-12,Oregon,0.013264744244274618
2022-03-12,Pennsylvania,-0.39665164133171127
2022-03-12,Rhode Island,0.2676060707821976
2022-03-12,South Carolina,-0.10036977903392084
2022-03-12,South Dakota,-0.2147999733741755
2022-03-12,Tennessee,0.09148153905106148
2022-03-12,Texas,0.4558787691167701
2022-03-12,Utah,1.0687857088022612
2022-03-12,Vermont,-0.9571426015780595
2022-03-12,Virginia,-0.29434314745389023
2022-03-12,Washington,0.40589345606548755
2022-03-12,West Virginia,0.8019379842733803
2022-03-12,Wisconsin,-0.14348740231844334
2022-03-12,Wyoming,0.4069970535087755
2022-03-12,Puerto Rico,0.2504812669416495
2022-03-12,New York City,-0.7702080818754756
2022-03-19,Alabama,-0.7252900449737959
2022-03-19,Alaska,0.1356516685815529
2022-03-19,Arizona,-0.2662447408178435
2022-03-19,Arkansas,0.8466179207659825
2022-03-19,California,-1.223270298564988
2022-03-19,Colorado,0.8019379842733803
2022-03-19,Connecticut,-0.0806583201275643
2022-03-19,Delaware,0.6215102395629283
2022-03-19,District of Columbia,-0.42540316020745955
2022-03-19,Florida,0.1871757434559835
2022-03-19,Georgia,-0.34953500017184364
2022-03-19,Hawaii,-1.3910283481602004
2022-03-19,Idaho,1.1753675108303052
2022-03-19,Illinois,0.32881823394694604
2022-03-19,Indiana,0.4312428654730718
2022-03-19,Iowa,1.581785748706043
2022-03-19,Kansas,0.9025754346792189
2022-03-19,Kentucky,0.7419430727350071
2022-03-19,Louisiana,-0.708835772447879
2022-03-19,Maine,0.03658966676558241
2022-03-19,Maryland,-0.3186393639643752
2022-03-19,Massachusetts,0.16908612268566423
2022-03-19,Michigan,0.28203224997825677
2022-03-19,Minnesota,0.008013603270569759
2022-03-19,Mississippi,0.13239729924714436
2022-03-19,Missouri,0.32533987124167457
2022-03-19,Montana,1.1753675108303052
2022-03-19,Nebraska,0.5720931298286709
2022-03-19,Nevada,0.602330271148288
2022-03-19,New Hampshire,-0.02404286867345964
2022-03-19,New Jersey,-0.1357707065256333
2022-03-19,New Mexico,0.6037109908285592
2022-03-19,New York,0.3535752841842101
2022-03-19,North Carolina,-0.3860110420347474
2022-03-19,North Dakota,0.5386889162958151
2022-03-19,Ohio,1.1034749320835253
2022-03-19,Oklahoma,0.7745274770157933
2022-03-19,Oregon,-0.19487814947199578
2022-03-19,Pennsylvania,-0.2853438636983014
2022-03-19,Rhode Island,0.46676927332430096
2022-03-19,South Carolina,-0.07482326620531939
2022-03-19,South Dakota,0.16908612268566423
2022-03-19,Tennessee,0.2642852796422322
2022-03-19,Texas,0.39665164133171116
2022-03-19,Utah,1.0859669690815377
2022-03-19,Vermont,-1.002317365128297
2022-03-19,Virginia,-0.21771540433432046
2022-03-19,Washington,0.4937279121461975
2022-03-19,West Virginia,0.8285476766048193
2022-03-19,Wisconsin,0.09263105605796254
2022-03-19,Wyoming,0.5947202899045607
2022-03-19,Puerto Rico,0.5157734352660837
2022-03-19,New York City,-0.5619225368746886
2022-03-26,Alabama,-0.5386889162958151
2022-03-26,Alaska,-0.6678178037451739
2022-03-26,Arizona,-0.18413110126833393
2022-03-26,Arkansas,0.6292463065206214
2022-03-26,California,-1.013666974137417
2022-03-26,Colorado,0.9665753840230793
2022-03-26,Connecticut,-0.059688580879850656
2022-03-26,Delaware,0.8557574061566686
2022-03-26,District of Columbia,-0.287262394121555
2022-03-26,Florida,0.1581158867946907
2022-03-26,Georgia,-0.26269045624878945
2022-03-26,Hawaii,-1.2503972021455192
2022-03-26,Idaho,0.7931937049018906
2022-03-26,Illinois,0.44761766129274533
2022-03-26,Indiana,0.4592548182196611
2022-03-26,Iowa,1.0732918143695214
2022-03-26,Kansas,0.8466179207659825
2022-03-26,Kentucky,0.8603540469272103
2022-03-26,Louisiana,-0.5947202899045607
2022-03-26,Maine,0.8285476766048193
2022-03-26,Maryland,-0.17424219370234256
2022-03-26,Massachusetts,0.543251689701433
2022-03-26,Michigan,0.31529448617545586
2022-03-26,Minnesota,0.06897089376287648
2022-03-26,Mississippi,-0.11316659710613308
2022-03-26,Missouri,0.10036977903392084
2022-03-26,Montana,1.2077138197308237
2022-03-26,Nebraska,0.5871445953692463
2022-03-26,Nevada,0.5758437304571884
2022-03-26,New Hampshire,1.58129439019417
2022-03-26,New Jersey,-0.02942328229635331
2022-03-26,New Mexico,0.7194446282988068
2022-03-26,New York,0.5480451728881067
2022-03-26,North Carolina,-0.491939450657212
2022-03-26,North Dakota,0.6605775834887816
2022-03-26,Ohio,0.9820261683095117
2022-03-26,Oklahoma,0.6465815326567845
2022-03-26,Oregon,-0.022732907136944286
2022-03-26,Pennsylvania,-0.10996573670598835
2022-03-26,Rhode Island,0.5174252530724417
2022-03-26,South Carolina,-0.05569628839663029
2022-03-26,South Dakota,-0.5137641721584815
2022-03-26,Tennessee,0.22793973116395413
2022-03-26,Texas,0.3119531322604665
2022-03-26,Utah,1.236931452746777
2022-03-26,Vermont,-0.719277948596875
2022-03-26,Virginia,-0.22552731460442402
2022-03-26,Washington,0.7936958866247803
2022-03-26,West Virginia,1.1200549292938156
2022-03-26,Wisconsin,0.13015411070523475
2022-03-26,Wyoming,0.3932126375344387
2022-03-26,Puerto Rico,0.5616315372502193
2022-03-26,New York City,-0.317796394002152
2022-04-02,Alabama,-0.8019379842733803
2022-04-02,Alaska,-0.734138091834571
2022-04-02,Arizona,-0.4261526646185447
2022-04-02,Arkansas,0.5796024490470043
2022-04-02,California,-1.0083234003396315
2022-04-02,Colorado,0.9267412135444401
2022-04-02,Connecticut,0.35965062603985115
2022-04-02,Delaware,0.5720931298286709
2022-04-02,District of Columbia,-0.16262858379008863
2022-04-02,Florida,0.22943875308641168
2022-04-02,Georgia,-0.19780026780209886
2022-04-02,Hawaii,-1.2233705407713695
2022-04-02,Idaho,0.598520947835222
2022-04-02,Illinois,0.6116165227298128
2022-04-02,Indiana,0.21532405964837656
2022-04-02,Iowa,1.050801595205605
2022-04-02,Kansas,0.6526849749164795
2022-04-02,Kentucky,0.9564746469227746
2022-04-02,Louisiana,-0.7461384966798694
2022-04-02,Maine,0.6845073934070535
2022-04-02,Maryland,-0.07801356963481003
2022-04-02,Massachusetts,0.9215228949339289
2022-04-02,Michigan,0.41045517200860665
2022-04-02,Minnesota,0.059334827049872085
2022-04-02,Mississippi,0.5276882411254294
2022-04-02,Missouri,0.25893514720142063
2022-04-02,Montana,0.8466179207659825
2022-04-02,Nebraska,0.7377606677047951
2022-04-02,Nevada,0.6215102395629283
2022-04-02,New Hampshire,1.718652042386718
2022-04-02,New Jersey,0.2357207573135899
2022-04-02,New Mexico,0.7445864874996886
2022-04-02,New York,0.8706605511328
2022-04-02,North Carolina,-0.2909366842918362
2022-04-02,North Dakota,0.4278206164418201
2022-04-02,Ohio,1.1581494106433274
2022-04-02,Oklahoma,0.5922122911026771
2022-04-02,Oregon,-0.07635995654808159
2022-04-02,Pennsylvania,0.1548956877442904
2022-04-02,Rhode Island,0.6075616222126727
2022-04-02,South Carolina,0.0684449106725705
2022-04-02,South Dakota,-0.5247683363799626
2022-04-02,Tennessee,0.2809191940149479
2022-04-02,Texas,0.26551969851898205
2022-04-02,Utah,1.151903782337453
2022-04-02,Vermont,-0.937051303773506
2022-04-02,Virginia,-0.03516405511489317
2022-04-02,Washington,0.836009105896664
2022-04-02,West Virginia,0.8420746086973062
2022-04-02,Wisconsin,-0.01197364398953462
2022-04-02,Wyoming,0.6724943504517997
2022-04-02,Puerto Rico,1.0050486638694305
2022-04-02,New York City,-0.07861336909251286
2022-04-09,Alabama,-0.8883258803989155
2022-04-09,Alaska,-0.5203901047013209
2022-04-09,Arizona,-0.21964762015639736
2022-04-09,Arkansas,0.41045517200860665
2022-04-09,California,-0.9463114209469281
2022-04-09,Colorado,1.0907549808886063
2022-04-09,Connecticut,0.38664481721202837
2022-04-09,Delaware,0.8696023254781183
2022-04-09,District of Columbia,-0.05718325469005379
2022-04-09,Florida,0.33541819478803603
2022-04-09,Georgia,-0.2742687715788343
2022-04-09,Hawaii,-0.853919004878084
2022-04-09,Idaho,0.39665164133171116
2022-04-09,Illinois,0.6216845373371068
2022-04-09,Indiana,0.2764039580530151
2022-04-09,Iowa,0.9587922531474605
2022-04-09,Kansas,0.7588044502173015
2022-04-09,Kentucky,0.9316395381832111
2022-04-09,Louisiana,-0.6409216266377292
2022-04-09,Maine,1.0239951547809596
2022-04-09,Maryland,0.19689637633207308
2022-04-09,Massachusetts,1.196612052601034
2022-04-09,Michigan,0.4069970535087755
2022-04-09,Minnesota,0.2115209088157441
2022-04-09,Mississippi,0.18393950411139326
2022-04-09,Missouri,0.18393950411139326
2022-04-09,Montana,0.8930555762660422
2022-04-09,Nebraska,0.602330271148288
2022-04-09,Nevada,0.598520947835222
2022-04-09,New Hampshire,1.2165245463403154
2022-04-09,New Jersey,0.3937045930194617
2022-04-09,New Mexico,0.9665688942529502
2022-04-09,New York,1.1878839679882325
2022-04-09,North Carolina,-0.020836653168517353
2022-04-09,North Dakota,0.5909282033692633
2022-04-09,Ohio,1.3319870312563338
2022-04-09,Oklahoma,0.7070431839774829
2022-04-09,Oregon,-0.15816653292217606
2022-04-09,Pennsylvania,0.13881807735930538
2022-04-09,Rhode Island,0.8782733467024662
2022-04-09,South Carolina,0.295297668447191
2022-04-09,South Dakota,-1.024441903071569
2022-04-09,Tennessee,0.39292699662113073
2022-04-09,Texas,-0.020677975747784245
2022-04-09,Utah,0.9924626983208172
2022-04-09,Vermont,0.1966683497164377
2022-04-09,Virginia,0.09166686972937442
2022-04-09,Washington,0.7821888843474015
2022-04-09,West Virginia,0.38634850949657384
2022-04-09,Wisconsin,0.2726558256386221
2022-04-09,Wyoming,0.23597537742411376
2022-04-09,Puerto Rico,1.4611023997262738
2022-04-09,New York City,0.19515891430808646
2022-04-16,Alabama,-0.6215102395629283
2022-04-16,Alaska,-0.35277258890453445
2022-04-16,Arizona,-0.2752433660343541
2022-04-16,Arkansas,0.39665164133171116
2022-04-16,California,-0.8140766823285274
2022-04-16,Colorado,1.1817380773983759
2022-04-16,Connecticut,0.5405006002573844
2022-04-16,Delaware,0.9218650244353078
2022-04-16,District of Columbia,0.08418102208848084
2022-04-16,Florida,0.7211582057959115
2022-04-16,Georgia,-0.27150434663244416
2022-04-16,Hawaii,-1.4222942806992678
2022-04-16,Idaho,0.22617413092907543
2022-04-16,Illinois,0.7727405046240934
2022-04-16,Indiana,0.13105871963366675
2022-04-16,Iowa,0.9453051812757083
2022-04-16,Kansas,0.6487538957496907
2022-04-16,Kentucky,0.7461384966798694
2022-04-16,Louisiana,-0.9365603188456714
2022-04-16,Maine,1.1023614395093062
2022-04-16,Maryland,0.16456124139876716
2022-04-16,Massachusetts,1.4318948615205591
2022-04-16,Michigan,0.40009534265010227
2022-04-16,Minnesota,0.15609380768915668
2022-04-16,Mississippi,0.38634850949657384
2022-04-16,Missouri,0.16456124139876716
2022-04-16,Montana,0.8511787760463864
2022-04-16,Nebraska,0.5571701714982679
2022-04-16,Nevada,0.8420746086973062
2022-04-16,New Hampshire,1.4780806626926393
2022-04-16,New Jersey,0.5231759568136578
2022-04-16,New Mexico,1.1581494106433274
2022-04-16,New York,0.9942288842871009
2022-04-16,North Carolina,0.06254619298832517
2022-04-16,North Dakota,0.4488313807360293
2022-04-16,Ohio,1.250827436863927
2022-04-16,Oklahoma,0.6269522480206083
2022-04-16,Oregon,0.21292199741867904
2022-04-16,Pennsylvania,0.1581158867946907
2022-04-16,Rhode Island,0.8829970754085283
2022-04-16,South Carolina,0.3932126375344387
2022-04-16,South Dakota,-0.3009834561949436
2022-04-16,Tennessee,0.678519356355034
2022-04-16,Texas,-0.09078305497213257
2022-04-16,Utah,0.9020926129666895
2022-04-16,Vermont,0.14855103339185133
2022-04-16,Virginia,0.18625724212846367
2022-04-16,Washington,0.8298414208203319
2022-04-16,West Virginia,0.21965207460792227
2022-04-16,Wisconsin,0.09130951037986598
2022-04-16,Wyoming,-0.01749639455304813
2022-04-16,Puerto Rico,2.09251574189212
2022-04-16,New York City,0.2676060707821976
2022-04-23,Alabama,-0.4488313807360293
2022-04-23,Alaska,0.16390015606995642
2022-04-23,Arizona,-0.4670009757805422
2022-04-23,Arkansas,0.25893514720142063
2022-04-23,California,-0.6230554532410044
2022-04-23,Colorado,1.344044460519386
2022-04-23,Connecticut,0.4581869698672046
2022-04-23,Delaware,0.8375486123305819
2022-04-23,District of Columbia,-0.26128938031281707
2022-04-23,Florida,0.8742544569621052
2022-04-23,Georgia,-0.17146873255734332
2022-04-23,Hawaii,-0.9193289649546011
2022-04-23,Idaho,0.4558787691167701
2022-04-23,Illinois,0.8331978557104412
2022-04-23,Indiana,0.17922008449815155
2022-04-23,Iowa,0.8312928631409223
2022-04-23,Kansas,0.6605775834887816
2022-04-23,Kentucky,0.8196133719282973
2022-04-23,Louisiana,-0.8019379842733803
2022-04-23,Maine,1.2345310708973063
2022-04-23,Maryland,0.2919765303805026
2022-04-23,Massachusetts,1.388576271916404
2022-04-23,Michigan,0.4418062138772171
2022-04-23,Minnesota,0.2809191940149479
2022-04-23,Mississippi,0.004771518628550635
2022-04-23,Missouri,0.1581158867946907
2022-04-23,Montana,0.9464705634490825
2022-04-23,Nebraska,0.598520947835222
2022-04-23,Nevada,0.708835772447879
2022-04-23,New Hampshire,1.0353371011116923
2022-04-23,New Jersey,0.4419856540397833
2022-04-23,New Mexico,1.388576271916404
2022-04-23,New York,0.8587978456950435
2022-04-23,North Carolina,0.16583545291852717
2022-04-23,North Dakota,0.262226001712351
2022-04-23,Ohio,1.2649692448841479
2022-04-23,Oklahoma,-0.37911350159312285
2022-04-23,Oregon,0.3616248887322633
2022-04-23,Pennsylvania,0.20663565021025745
2022-04-23,Rhode Island,0.7070431839774829
2022-04-23,South Carolina,0.43130907203044117
2022-04-23,South Dakota,-0.7573351375074978
2022-04-23,Tennessee,0.4883249479890661
2022-04-23,Texas,-0.07801356963481003
2022-04-23,Utah,0.8275447150078534
2022-04-23,Vermont,-0.3131899024131564
2022-04-23,Virginia,0.17923342680586893
2022-04-23,Washington,1.10481026739178
2022-04-23,West Virginia,-0.262226001712351
2022-04-23,Wisconsin,0.1944767391729415
2022-04-23,Wyoming,0.40009534265010227
2022-04-23,Puerto Rico,2.5402934512790254
2022-04-23,New York City,0.1853670172895966
2022-04-30,Alabama,-0.5720931298286709
2022-04-30,Alaska,-0.21565120743221972
2022-04-30,Arizona,-0.1826098165990784
2022-04-30,Arkansas,-0.0493254996350478
2022-04-30,California,-0.4033364001607324
2022-04-30,Colorado,1.3285085761496032
2022-04-30,Connecticut,0.5204690936747347
2022-04-30,Delaware,0.6138111905999534
2022-04-30,District of Columbia,-0.11764763475671021
2022-04-30,Florida,0.9870786957123895
2022-04-30,Georgia,-0.017217971205446485
2022-04-30,Hawaii,-0.3291847790065153
2022-04-30,Idaho,0.06525679302934632
2022-04-30,Illinois,0.7913541284956164
2022-04-30,Indiana,0.26442535693704944
2022-04-30,Iowa,0.6420620524668971
2022-04-30,Kansas,0.5313479764814357
2022-04-30,Kentucky,0.8420746086973062
2022-04-30,Louisiana,-0.9974875400865738
2022-04-30,Maine,1.3679753343762746
2022-04-30,Maryland,0.13239729924714436
2022-04-30,Massachusetts,1.1900789949068158
2022-04-30,Michigan,0.6566261662645568
2022-04-30,Minnesota,0.16258653457091596
2022-04-30,Mississippi,0.07801356963481003
2022-04-30,Missouri,0.04295671223642966
2022-04-30,Montana,0.8883258803989155
2022-04-30,Nebraska,0.47004219293179766
2022-04-30,Nevada,0.8930555762660422
2022-04-30,New Hampshire,0.8007547197970665
2022-04-30,New Jersey,0.38886711202460617
2022-04-30,New Mexico,1.286668896279137
2022-04-30,New York,0.8823417841084962
2022-04-30,North Carolina,0.04649514827359177
2022-04-30,North Dakota,0.33541819478803603
2022-04-30,Ohio,1.0298742206121918
2022-04-30,Oklahoma,0.4172841393890216
2022-04-30,Oregon,0.44656417921312475
2022-04-30,Pennsylvania,0.17424219370234278
2022-04-30,Rhode Island,0.7111648344014154
2022-04-30,South Carolina,0.2919765303805026
2022-04-30,South Dakota,-0.5656801180327474
2022-04-30,Tennessee,0.5922122911026771
2022-04-30,Texas,0.30861525757521757
2022-04-30,Utah,0.6308585864332564
2022-04-30,Vermont,-0.8430201414007727
2022-04-30,Virginia,0.2785119460789969
2022-04-30,Washington,1.305300102406692
2022-04-30,West Virginia,0.03658966676558241
2022-04-30,Wisconsin,0.05055250383796637
2022-04-30,Wyoming,0.29862206684152054
2022-04-30,Puerto Rico,2.823729997562453
2022-04-30,New York City,0.18862896222545128
2022-05-07,Alabama,-0.4735977194808342
2022-05-07,Alaska,0.08721164785007056
2022-05-07,Arizona,-0.14544790300870022
2022-05-07,Arkansas,-0.03658966676558227
2022-05-07,California,-0.12372309264384855
2022-05-07,Colorado,1.3599117001568939
2022-05-07,Connecticut,0.7663832420463514
2022-05-07,Delaware,0.7335911283296176
2022-05-07,District of Columbia,0.5203137877243289
2022-05-07,Florida,1.2210126815925133
2022-05-07,Georgia,0.04827088755300876
2022-05-07,Hawaii,-0.34065579473624114
2022-05-07,Idaho,0.12277627240809766
2022-05-07,Illinois,0.7251417609351971
2022-05-07,Indiana,0.25444463610088197
2022-05-07,Iowa,0.6157261180517594
2022-05-07,Kansas,0.5131190876298707
2022-05-07,Kentucky,0.8789255867456095
2022-05-07,Louisiana,-0.912177802785046
2022-05-07,Maine,1.3057888716728592
2022-05-07,Maryland,0.3897782778979013
2022-05-07,Massachusetts,1.3637880858600282
2022-05-07,Michigan,0.6605775834887816
2022-05-07,Minnesota,0.18862896222545128
2022-05-07,Mississippi,-0.1356069894780904
2022-05-07,Missouri,0.020677975747784245
2022-05-07,Montana,0.692571214412239
2022-05-07,Nebraska,0.2919765303805026
2022-05-07,Nevada,1.0457309281273817
2022-05-07,New Hampshire,0.558172873048396
2022-05-07,New Jersey,0.7162219765731164
2022-05-07,New Mexico,1.3089919298712482
2022-05-07,New York,1.1304625256694734
2022-05-07,North Carolina,0.08826315939881064
2022-05-07,North Dakota,0.5720931298286709
2022-05-07,Ohio,1.223270298564988
2022-05-07,Oklahoma,0.3894666907768759
2022-05-07,Oregon,0.5818066331184205
2022-05-07,Pennsylvania,0.2425221000762935
2022-05-07,Rhode Island,1.0190396498740213
2022-05-07,South Carolina,0.4914666323450879
2022-05-07,South Dakota,-0.5960364224453996
2022-05-07,Tennessee,0.5544310407600935
2022-05-07,Texas,-0.1968963763320729
2022-05-07,Utah,0.5694457033086037
2022-05-07,Vermont,-0.5641702539518704
2022-05-07,Virginia,0.5577773916684801
2022-05-07,Washington,1.3285508497573066
2022-05-07,West Virginia,-0.0684449106725705
2022-05-07,Wisconsin,0.24109358462828645
2022-05-07,Wyoming,0.36586340425459546
2022-05-07,Puerto Rico,1.8461294081986952
2022-05-07,New York City,0.31779639400215187
2022-05-14,Alabama,-0.4278206164418201
2022-05-14,Alaska,0.33011461086281324
2022-05-14,Arizona,0.15403129849411631
2022-05-14,Arkansas,-0.17747276524664707
2022-05-14,California,0.03366313030669274
2022-05-14,Colorado,1.3132868901189936
2022-05-14,Connecticut,0.7310738452291279
2022-05-14,Delaware,0.7294343036532499
2022-05-14,District of Columbia,0.2608786728125595
2022-05-14,Florida,1.5315459554433193
2022-05-14,Georgia,0.3283736204604293
2022-05-14,Hawaii,0.4731449548708442
2022-05-14,Idaho,-0.05569628839663029
2022-05-14,Illinois,0.7749707732419102
2022-05-14,Indiana,0.1976733709049591
2022-05-14,Iowa,0.6086344769481118
2022-05-14,Kansas,0.33541819478803603
2022-05-14,Kentucky,0.6331284787986606
2022-05-14,Louisiana,-0.6331284787986606
2022-05-14,Maine,1.4540260419650146
2022-05-14,Maryland,0.6061483549787076
2022-05-14,Massachusetts,1.4142483285165561
2022-05-14,Michigan,0.8063331842264644
2022-05-14,Minnesota,0.15933933149916596
2022-05-14,Mississippi,-0.7588044502173015
2022-05-14,Missouri,-0.16133772629609408
2022-05-14,Montana,0.6804921456679316
2022-05-14,Nebraska,0.2688162783290894
2022-05-14,Nevada,1.0792936274784795
2022-05-14,New Hampshire,0.8140766823285274
2022-05-14,New Jersey,0.7941526985316837
2022-05-14,New Mexico,1.1835963397007103
2022-05-14,New York,1.1408373264679859
2022-05-14,North Carolina,0.33809165680420705
2022-05-14,North Dakota,0.22617413092907543
2022-05-14,Ohio,1.1334311284376903
2022-05-14,Oklahoma,0.3585271561287707
2022-05-14,Oregon,0.6362657640189976
2022-05-14,Pennsylvania,0.24579934586958602
2022-05-14,Rhode Island,1.2300721800531778
2022-05-14,South Carolina,0.5350148424253736
2022-05-14,South Dakota,-0.2809191940149479
2022-05-14,Tennessee,0.43836002507186833
2022-05-14,Texas,0.34553070410144465
2022-05-14,Utah,0.42779832852587796
2022-05-14,Vermont,-0.82803058369241
2022-05-14,Virginia,0.7237107581736122
2022-05-14,Washington,1.343770270535427
2022-05-14,West Virginia,-0.07163372414991728
2022-05-14,Wisconsin,0.1651021740994622
2022-05-14,Wyoming,0.39665164133171116
2022-05-14,Puerto Rico,1.9964397663123155
2022-05-14,New York City,0.47034658916939576
2022-05-21,Alabama,-0.6448328165665489
2022-05-21,Alaska,0.37433275967124363
2022-05-21,Arizona,0.04653514059215923
2022-05-21,Arkansas,-0.44531605009059566
2022-05-21,California,0.2842551765759257
2022-05-21,Colorado,1.2277438304568793
2022-05-21,Connecticut,0.6110453064958573
2022-05-21,Delaware,0.8883258803989155
2022-05-21,District of Columbia,0.2065377631768243
2022-05-21,Florida,1.750980676624554
2022-05-21,Georgia,0.346258625391985
2022-05-21,Hawaii,0.3642702475862162
2022-05-21,Idaho,-0.11957183121861617
2022-05-21,Illinois,0.5833017742122171
2022-05-21,Indiana,0.14029576593500803
2022-05-21,Iowa,0.5849327029692799
2022-05-21,Kansas,0.4348027842844128
2022-05-21,Kentucky,0.8930555762660422
2022-05-21,Louisiana,-0.6099752956307584
2022-05-21,Maine,1.3599117001568939
2022-05-21,Maryland,0.4771592432619386
2022-05-21,Massachusetts,1.1213278440686008
2022-05-21,Michigan,0.4950591392697451
2022-05-21,Minnesota,-0.11403864228688274
2022-05-21,Mississippi,-0.7888442456520876
2022-05-21,Missouri,-0.12598197481823203
2022-05-21,Montana,0.976775711548315
2022-05-21,Nebraska,0.2131393484095881
2022-05-21,Nevada,1.3761289119091196
2022-05-21,New Hampshire,0.3551110565257553
2022-05-21,New Jersey,0.7280717022306874
2022-05-21,New Mexico,1.0631282713526975
2022-05-21,New York,0.9352347002033788
2022-05-21,North Carolina,0.41378969301865287
2022-05-21,North Dakota,0.48072682987036414
2022-05-21,Ohio,1.0859669690815377
2022-05-21,Oklahoma,0.06897089376287648
2022-05-21,Oregon,0.7458170130274655
2022-05-21,Pennsylvania,0.14203059724761216
2022-05-21,Rhode Island,0.8642182097758395
2022-05-21,South Carolina,0.46649259865340736
2022-05-21,South Dakota,-0.5064625559822172
2022-05-21,Tennessee,0.4068158800759369
2022-05-21,Texas,-0.2131393484095881
2022-05-21,Utah,0.49556039180316547
2022-05-21,Vermont,-0.7665599539064727
2022-05-21,Virginia,0.8040574854311069
2022-05-21,Washington,1.378984275459969
2022-05-21,West Virginia,0.07482326620531926
2022-05-21,Wisconsin,0.1204918915127519
2022-05-21,Wyoming,0.3590694337664746
2022-05-21,Puerto Rico,1.3347382642674013
2022-05-21,New York City,0.5210932824909553
2022-05-28,Alabama,-0.5608891655058802
2022-05-28,Alaska,0.6151017714021711
2022-05-28,Arizona,0.10393162674373993
2022-05-28,Arkansas,-0.14524458360494977
2022-05-28,California,0.2809191940149479
2022-05-28,Colorado,1.1141183290093701
2022-05-28,Connecticut,0.38988703821500675
2022-05-28,Delaware,0.9665753840230793
2022-05-28,District of Columbia,0.05700622663645171
2022-05-28,Florida,2.180940505254398
2022-05-28,Georgia,0.3870399371184434
2022-05-28,Hawaii,-0.28403900424563816
2022-05-28,Idaho,0.2001406806673951
2022-05-28,Illinois,0.6074982303067579
2022-05-28,Indiana,0.0814846625309725
2022-05-28,Iowa,0.4406149568688773
2022-05-28,Kansas,0.43130907203044117
2022-05-28,Kentucky,0.4914666323450879
2022-05-28,Louisiana,-0.7758843753561055
2022-05-28,Maine,1.0792936274784795
2022-05-28,Maryland,0.41391820596346196
2022-05-28,Massachusetts,0.8877405896353233
2022-05-28,Michigan,0.3052808177698135
2022-05-28,Minnesota,-0.14636695356949136
2022-05-28,Mississippi,-0.27541825095674644
2022-05-28,Missouri,-0.0684449106725705
2022-05-28,Montana,0.8742544569621052
