date,location_name,ili
2022-04-02,Vermont,-0.937051303773506
2022-04-02,Virginia,-0.009459115678212573
2022-04-02,Washington,0.8236665852843623
2022-04-02,West Virginia,0.8842033432255264
2022-04-02,Wisconsin,-0.01197364398953462
2022-04-02,Wyoming,0.7445029999168377
2022-04-02,Puerto Rico,1.0057122876655307
2022-04-02,New York City,-0.07861336909251286
2022-04-09,Alabama,-0.8944724152009855
2022-04-09,Alaska,-0.4847168138870249
2022-04-09,Arizona,-0.1678940047881054
2022-04-09,Arkansas,0.3946763469466704
2022-04-09,California,-1.0037840417081372
2022-04-09,Colorado,1.0624084167087717
2022-04-09,Connecticut,0.3894666907768759
2022-04-09,Delaware,0.862015033222239
2022-04-09,District of Columbia,-0.057355525293493415
2022-04-09,Florida,0.32071329261339626
2022-04-09,Georgia,-0.2742687715788343
2022-04-09,Hawaii,-0.853919004878084
2022-04-09,Idaho,0.3963920136823059
2022-04-09,Illinois,0.6296936482509473
2022-04-09,Indiana,0.26708097413200105
2022-04-09,Iowa,0.8503317577688803
2022-04-09,Kansas,0.7486170538182164
2022-04-09,Kentucky,0.9279006263405375
2022-04-09,Louisiana,-0.6480059033835719
2022-04-09,Maine,1.0137714447254613
2022-04-09,Maryland,0.1839049132771872
2022-04-09,Massachusetts,1.196612052601034
2022-04-09,Michigan,0.39127025317371356
2022-04-09,Minnesota,0.2115209088157441
2022-04-09,Mississippi,0.1839049132771872
2022-04-09,Missouri,0.17109261402719178
2022-04-09,Montana,0.8897783652404349
2022-04-09,Nebraska,0.602006499049553
2022-04-09,Nevada,0.586956824239269
2022-04-09,New Hampshire,1.2165245463403154
2022-04-09,New Jersey,0.3474481160536712
2022-04-09,New Mexico,0.9665688942529502
2022-04-09,New York,1.1582324430907627
2022-04-09,North Carolina,-0.020836653168517353
2022-04-09,North Dakota,0.5907066654382398
2022-04-09,Ohio,1.3319870312563338
2022-04-09,Oklahoma,0.7070431839774829
2022-04-09,Oregon,-0.15816653292217606
2022-04-09,Pennsylvania,0.12010178838243703
2022-04-09,Rhode Island,0.8782733467024662
2022-04-09,South Carolina,0.2778440492963918
2022-04-09,South Dakota,-1.024441903071569
2022-04-09,Tennessee,0.39292699662113073
2022-04-09,Texas,-0.0947356543024322
2022-04-09,Utah,0.9968571430684195
2022-04-09,Vermont,0.1966683497164377
2022-04-09,Virginia,0.1074078731068866
2022-04-09,Washington,0.769690909850757
2022-04-09,West Virginia,0.39783225073783357
2022-04-09,Wisconsin,0.2726558256386221
2022-04-09,Wyoming,0.1855945989975928
2022-04-09,Puerto Rico,1.4668751720305124
2022-04-09,New York City,0.19515891430808646
2022-04-16,Alabama,-0.6286782068226314
2022-04-16,Alaska,-0.3279271409456094
2022-04-16,Arizona,-0.232239240531055
2022-04-16,Arkansas,0.3810789667490165
2022-04-16,California,-0.8627346870783859
2022-04-16,Colorado,1.1495859070269416
2022-04-16,Connecticut,0.5210932824909553
2022-04-16,Delaware,0.9134492955886059
2022-04-16,District of Columbia,0.08638353237023226
2022-04-16,Florida,0.6994405887586331
2022-04-16,Georgia,-0.27150434663244416
2022-04-16,Hawaii,-1.4222942806992678
2022-04-16,Idaho,0.23452425537715485
2022-04-16,Illinois,0.7846197666818111
2022-04-16,Indiana,0.12170348311221987
2022-04-16,Iowa,0.832067502140081
2022-04-16,Kansas,0.6402461580348249
2022-04-16,Kentucky,0.7444508365951121
2022-04-16,Louisiana,-0.942548388151346
2022-04-16,Maine,1.0962806496717703
2022-04-16,Maryland,0.15192602316743822
2022-04-16,Massachusetts,1.4318948615205591
2022-04-16,Michigan,0.3844716141754037
2022-04-16,Minnesota,0.15609380768915668
2022-04-16,Mississippi,0.38786869268501356
2022-04-16,Missouri,0.15192602316743822
2022-04-16,Montana,0.8483799320762915
2022-04-16,Nebraska,0.557247279730606
2022-04-16,Nevada,0.8393768657126794
2022-04-16,New Hampshire,1.4780806626926393
2022-04-16,New Jersey,0.4798922657865853
2022-04-16,New Mexico,1.1581494106433274
2022-04-16,New York,0.9684287594100607
2022-04-16,North Carolina,0.06254619298832517
2022-04-16,North Dakota,0.4498339324903979
2022-04-16,Ohio,1.250827436863927
2022-04-16,Oklahoma,0.6269522480206083
2022-04-16,Oregon,0.21292199741867904
2022-04-16,Pennsylvania,0.13917966623374678
2022-04-16,Rhode Island,0.8829970754085283
2022-04-16,South Carolina,0.37430676356996107
2022-04-16,South Dakota,-0.3009834561949436
2022-04-16,Tennessee,0.678519356355034
2022-04-16,Texas,-0.16132936093558167
2022-04-16,Utah,0.9161311983798215
2022-04-16,Vermont,0.14855103339185133
2022-04-16,Virginia,0.2031808109099115
2022-04-16,Washington,0.8174798989724372
2022-04-16,West Virginia,0.23919555115232566
2022-04-16,Wisconsin,0.09130951037986598
2022-04-16,Wyoming,-0.12981620888208886
2022-04-16,Puerto Rico,2.0969981374665685
2022-04-16,New York City,0.2676060707821976
2022-04-23,Alabama,-0.46032491693214006
2022-04-23,Alaska,0.1723385801485271
2022-04-23,Arizona,-0.4015023416523374
2022-04-23,Arkansas,0.24521584519559833
2022-04-23,California,-0.6239796098735161
2022-04-23,Colorado,1.3107651887397447
2022-04-23,Connecticut,0.4739299342940073
2022-04-23,Delaware,0.8304413265881222
2022-04-23,District of Columbia,-0.2652596502248508
2022-04-23,Florida,0.8483799320762915
2022-04-23,Georgia,-0.17146873255734332
2022-04-23,Hawaii,-0.9193289649546011
2022-04-23,Idaho,0.4525189945261657
2022-04-23,Illinois,0.8464955193822217
2022-04-23,Indiana,0.1698662148991721
2022-04-23,Iowa,0.7403637902989507
2022-04-23,Kansas,0.6519004279967029
2022-04-23,Kentucky,0.817160910319018
2022-04-23,Louisiana,-0.8083868414368186
2022-04-23,Maine,1.2261937142283872
2022-04-23,Maryland,0.28112262003695987
2022-04-23,Massachusetts,1.388576271916404
2022-04-23,Michigan,0.42554386536090966
2022-04-23,Minnesota,0.2809191940149479
2022-04-23,Mississippi,0
2022-04-23,Missouri,0.14554988874170083
2022-04-23,Montana,0.9474761055527542
2022-04-23,Nebraska,0.5982314119398455
2022-04-23,Nevada,0.6994405887586331
2022-04-23,New Hampshire,1.0353371011116923
2022-04-23,New Jersey,0.39663795030696475
2022-04-23,New Mexico,1.388576271916404
2022-04-23,New York,0.8354589293638107
2022-04-23,North Carolina,0.16583545291852717
2022-04-23,North Dakota,0.26475920085466675
2022-04-23,Ohio,1.2649692448841479
2022-04-23,Oklahoma,-0.37911350159312285
2022-04-23,Oregon,0.3616248887322633
2022-04-23,Pennsylvania,0.19032226983649483
2022-04-23,Rhode Island,0.7070431839774829
2022-04-23,South Carolina,0.4117766402503195
2022-04-23,South Dakota,-0.7573351375074978
2022-04-23,Tennessee,0.4883249479890661
2022-04-23,Texas,-0.15196373134951466
2022-04-23,Utah,0.818381929698786
2022-04-23,Vermont,-0.3131899024131564
2022-04-23,Virginia,0.19353387320372495
2022-04-23,Washington,1.0936123827747428
2022-04-23,West Virginia,-0.36983110356913695
2022-04-23,Wisconsin,0.1944767391729415
2022-04-23,Wyoming,0.40785037548954534
2022-04-23,Puerto Rico,2.544143195498763
2022-04-23,New York City,0.1853670172895966
2022-04-30,Alabama,-0.5794817594585694
2022-04-30,Alaska,-0.1821070435250099
2022-04-30,Arizona,-0.1296348293509878
2022-04-30,Arkansas,-0.0599427169176663
2022-04-30,California,-0.4393614767408045
2022-04-30,Colorado,1.2960201192838021
2022-04-30,Connecticut,0.49556039180316547
2022-04-30,Delaware,0.6057901851006586
2022-04-30,District of Columbia,-0.11890723541351826
2022-04-30,Florida,0.9623993170575914
2022-04-30,Georgia,-0.017217971205446485
2022-04-30,Hawaii,-0.3291847790065153
2022-04-30,Idaho,0.0753984427253713
2022-04-30,Illinois,0.8036798671379809
2022-04-30,Indiana,0.2550965045852786
2022-04-30,Iowa,0.6152900742951337
2022-04-30,Kansas,0.5207861917456114
2022-04-30,Kentucky,0.8393768657126794
2022-04-30,Louisiana,-1.003285209221652
2022-04-30,Maine,1.356806293443137
2022-04-30,Maryland,0.12010178838243703
2022-04-30,Massachusetts,1.1900789949068158
2022-04-30,Michigan,0.6402461580348249
2022-04-30,Minnesota,0.16258653457091596
2022-04-30,Mississippi,0.07890659413248947
2022-04-30,Missouri,0.03153514139106008
2022-04-30,Montana,0.885103839339765
2022-04-30,Nebraska,0.4708668124515297
2022-04-30,Nevada,0.8897783652404349
2022-04-30,New Hampshire,0.8007547197970665
2022-04-30,New Jersey,0.3425324171111603
2022-04-30,New Mexico,1.286668896279137
2022-04-30,New York,0.8585881917029209
2022-04-30,North Carolina,0.04649514827359177
2022-04-30,North Dakota,0.3373553270375161
2022-04-30,Ohio,1.0298742206121918
2022-04-30,Oklahoma,0.4172841393890216
2022-04-30,Oregon,0.44656417921312475
2022-04-30,Pennsylvania,0.15830834021184428
2022-04-30,Rhode Island,0.7111648344014154
2022-04-30,South Carolina,0.27456846239890265
2022-04-30,South Dakota,-0.5656801180327474
2022-04-30,Tennessee,0.5922122911026771
2022-04-30,Texas,0.2521149936120882
2022-04-30,Utah,0.6365934880909364
2022-04-30,Vermont,-0.8430201414007727
2022-04-30,Virginia,0.2778440492963918
2022-04-30,Washington,1.2953984385374013
2022-04-30,West Virginia,0.020537440666218848
2022-04-30,Wisconsin,0.05055250383796637
2022-04-30,Wyoming,0.24954468915469893
2022-04-30,Puerto Rico,2.827258879213404
2022-04-30,New York City,0.18862896222545128
2022-05-07,Alabama,-0.4779238542312074
2022-05-07,Alaska,0.10436487590401337
2022-05-07,Arizona,-0.08839875797219575
2022-05-07,Arkansas,-0.04731251849131102
2022-05-07,California,-0.17794771011430593
2022-05-07,Colorado,1.3258008832646027
2022-05-07,Connecticut,0.7194446282988068
2022-05-07,Delaware,0.7279132908816441
2022-05-07,District of Columbia,0.5277810033777759
2022-05-07,Florida,1.1998729696589594
2022-05-07,Georgia,0.04827088755300876
2022-05-07,Hawaii,-0.34065579473624114
2022-05-07,Idaho,0.1334191610085357
2022-05-07,Illinois,0.7358445160958019
2022-05-07,Indiana,0.24511134039407237
2022-05-07,Iowa,0.5883968007269946
2022-05-07,Kansas,0.4992403627116873
2022-05-07,Kentucky,0.8758123124437034
2022-05-07,Louisiana,-0.9182450925125045
2022-05-07,Maine,1.2960201192838021
2022-05-07,Maryland,0.3776906999127698
2022-05-07,Massachusetts,1.3637880858600282
2022-05-07,Michigan,0.6441211825852399
2022-05-07,Minnesota,0.18862896222545128
2022-05-07,Mississippi,-0.14554988874170083
2022-05-07,Missouri,0.009459115678212573
2022-05-07,Montana,0.6874107910967816
2022-05-07,Nebraska,0.29426756005034505
2022-05-07,Nevada,1.0404880619572776
2022-05-07,New Hampshire,0.558172873048396
2022-05-07,New Jersey,0.6806807791663998
2022-05-07,New Mexico,1.3089919298712482
2022-05-07,New York,1.1019952412071372
2022-05-07,North Carolina,0.08826315939881064
2022-05-07,North Dakota,0.5720389349890032
2022-05-07,Ohio,1.223270298564988
2022-05-07,Oklahoma,0.3894666907768759
2022-05-07,Oregon,0.5818066331184205
2022-05-07,Pennsylvania,0.2257657102416086
2022-05-07,Rhode Island,1.0190396498740213
2022-05-07,South Carolina,0.4708668124515297
2022-05-07,South Dakota,-0.5960364224453996
2022-05-07,Tennessee,0.5544310407600935
2022-05-07,Texas,-0.27409326374292475
2022-05-07,Utah,0.5937472245293816
2022-05-07,Vermont,-0.5641702539518704
2022-05-07,Virginia,0.5280216971132424
2022-05-07,Washington,1.3188266055528821
2022-05-07,West Virginia,-0.09372176393038151
2022-05-07,Wisconsin,0.24109358462828645
2022-05-07,Wyoming,0.3464949049039065
2022-05-07,Puerto Rico,1.851047260830005
2022-05-07,New York City,0.31779639400215187
2022-05-14,Alabama,-0.43592233198446595
2022-05-14,Alaska,0.31779639400215187
2022-05-14,Arizona,0.11057964989468333
2022-05-14,Arkansas,-0.18711262833450634
2022-05-14,California,-0.018065050242958146
2022-05-14,Colorado,1.2744168514946201
2022-05-14,Connecticut,0.6825600103838226
2022-05-14,Delaware,0.7238099988208488
2022-05-14,District of Columbia,0.26563763369339044
2022-05-14,Florida,1.5158402628626368
2022-05-14,Georgia,0.3283736204604293
2022-05-14,Hawaii,0.4731449548708442
2022-05-14,Idaho,-0.04649514827359191
2022-05-14,Illinois,0.7869039603082981
2022-05-14,Indiana,0.1883224523468641
2022-05-14,Iowa,0.5770012384275969
2022-05-14,Kansas,0.32071329261339626
2022-05-14,Kentucky,0.6325247743097332
2022-05-14,Louisiana,-0.6402461580348252
2022-05-14,Maine,1.4406431102719575
2022-05-14,Maryland,0.5944648312183267
2022-05-14,Massachusetts,1.4142483285165561
2022-05-14,Michigan,0.7867187237393388
2022-05-14,Minnesota,0.15933933149916596
2022-05-14,Mississippi,-0.765413834953034
2022-05-14,Missouri,-0.17109261402719178
2022-05-14,Montana,0.675479660972274
2022-05-14,Nebraska,0.27129581883629345
2022-05-14,Nevada,1.073562376274511
2022-05-14,New Hampshire,0.8140766823285274
2022-05-14,New Jersey,0.7629311232285626
2022-05-14,New Mexico,1.1835963397007103
2022-05-14,New York,1.1121587644652307
2022-05-14,North Carolina,0.33809165680420705
2022-05-14,North Dakota,0.22900127580035176
2022-05-14,Ohio,1.1334311284376903
2022-05-14,Oklahoma,0.3585271561287707
2022-05-14,Oregon,0.6362657640189976
2022-05-14,Pennsylvania,0.22900127580035176
2022-05-14,Rhode Island,1.2300721800531778
2022-05-14,South Carolina,0.5135778488905679
2022-05-14,South Dakota,-0.2809191940149479
2022-05-14,Tennessee,0.43836002507186833
2022-05-14,Texas,0.2960905059503219
2022-05-14,Utah,0.44605503421259207
2022-05-14,Vermont,-0.82803058369241
2022-05-14,Virginia,0.6363807235505999
2022-05-14,Washington,1.3341653794756083
2022-05-14,West Virginia,-0.1004688950895693
2022-05-14,Wisconsin,0.1651021740994622
2022-05-14,Wyoming,0.4028712092881268
2022-05-14,Puerto Rico,2.0010833198619435
2022-05-14,New York City,0.47034658916939576
2022-05-21,Alabama,-0.651900427996703
2022-05-21,Alaska,0.36194744479259877
2022-05-21,Arizona,0.04100037427737126
2022-05-21,Arkansas,-0.45332537226182223
2022-05-21,California,0.2316026374208702
2022-05-21,Colorado,1.1934213374565452
2022-05-21,Connecticut,0.5845898570594735
2022-05-21,Delaware,0.8804485744542173
2022-05-21,District of Columbia,0.21056550528387588
2022-05-21,Florida,1.726393026163445
2022-05-21,Georgia,0.346258625391985
2022-05-21,Hawaii,0.3642702475862162
2022-05-21,Idaho,-0.11081291229915699
2022-05-21,Illinois,0.5902774951323481
2022-05-21,Indiana,0.13094008590051504
2022-05-21,Iowa,0.5395403448629065
2022-05-21,Kansas,0.4220945923974697
2022-05-21,Kentucky,0.8897783652404349
2022-05-21,Louisiana,-0.6171937794641033
2022-05-21,Maine,1.3489329903043727
2022-05-21,Maryland,0.4673470877897984
2022-05-21,Massachusetts,1.1213278440686008
2022-05-21,Michigan,0.47792385423120737
2022-05-21,Minnesota,-0.11403864228688274
2022-05-21,Mississippi,-0.7953411301367409
2022-05-21,Missouri,-0.13599668782520416
2022-05-21,Montana,0.9775399964167633
2022-05-21,Nebraska,0.21607303573857203
2022-05-21,Nevada,1.3728103228829847
2022-05-21,New Hampshire,0.3551110565257553
2022-05-21,New Jersey,0.6931416226434698
2022-05-21,New Mexico,1.0631282713526975
2022-05-21,New York,0.91052941734534
2022-05-21,North Carolina,0.41378969301865287
2022-05-21,North Dakota,0.48146129876348975
2022-05-21,Ohio,1.0859669690815377
2022-05-21,Oklahoma,0.06897089376287648
2022-05-21,Oregon,0.7458170130274655
2022-05-21,Pennsylvania,0.12327821334848779
2022-05-21,Rhode Island,0.8642182097758395
2022-05-21,South Carolina,0.4463479676818209
2022-05-21,South Dakota,-0.5064625559822172
2022-05-21,Tennessee,0.4068158800759369
2022-05-21,Texas,-0.2884676908619782
2022-05-21,Utah,0.5189740286257921
2022-05-21,Vermont,-0.7665599539064727
2022-05-21,Virginia,0.7402975011901063
2022-05-21,Washington,1.3696654727394708
2022-05-21,West Virginia,0.06473644742853314
2022-05-21,Wisconsin,0.1204918915127519
2022-05-21,Wyoming,0.33699024398730565
2022-05-21,Puerto Rico,1.340851409100569
2022-05-21,New York City,0.5210932824909553
2022-05-28,Alabama,-0.5683293979691499
2022-05-28,Alaska,0.558172873048396
2022-05-28,Arizona,0.07890659413248947
2022-05-28,Arkansas,-0.15511639187433957
2022-05-28,California,0.22613024197817805
2022-05-28,Colorado,1.0848515232982643
2022-05-28,Connecticut,0.3963920136823059
2022-05-28,Delaware,0.9574012260302928
2022-05-28,District of Columbia,0.05877262929400203
2022-05-28,Florida,2.1513759120221687
2022-05-28,Georgia,0.3870399371184434
2022-05-28,Hawaii,-0.28403900424563816
2022-05-28,Idaho,0.20824411701587744
2022-05-28,Illinois,0.6151270323085658
2022-05-28,Indiana,0.07213747050066557
2022-05-28,Iowa,0.4313135363239865
2022-05-28,Kansas,0.4186503340126347
2022-05-28,Kentucky,0.48855435831610894
2022-05-28,Louisiana,-0.7824293951289626
2022-05-28,Maine,1.073562376274511
2022-05-28,Maryland,0.40492234730199445
2022-05-28,Massachusetts,0.8877405896353233
2022-05-28,Michigan,0.2909766440109608
2022-05-28,Minnesota,-0.14636695356949136
2022-05-28,Mississippi,-0.28440421536796345
2022-05-28,Missouri,-0.07890659413248947
2022-05-28,Montana,0.871194799947226
2022-05-28,Nebraska,-0.03468986324169717
2022-05-28,Nevada,1.4144401639599347
2022-05-28,New Hampshire,0.12695377820063072
2022-05-28,New Jersey,0.5400697511353763
2022-05-28,New Mexico,1.0802044417298877
2022-05-28,New York,0.7698527165410624
2022-05-28,North Carolina,0.38601104203474723
2022-05-28,North Dakota,0.5944648312183267
2022-05-28,Ohio,0.9872309919901756
2022-05-28,Oklahoma,-0.8007547197970665
2022-05-28,Oregon,0.7342597682392497
2022-05-28,Pennsylvania,-0.009459115678212573
2022-05-28,Rhode Island,0.7152986016720152
2022-05-28,South Carolina,0.4289982086840436
2022-05-28,South Dakota,-0.9463114209469281
2022-05-28,Tennessee,0.4172841393890216
2022-05-28,Texas,-0.4743162500724875
2022-05-28,Utah,0.6650570118937769
2022-05-28,Vermont,-1.3566460671720866
2022-05-28,Virginia,0.667578765938792
2022-05-28,Washington,1.3895486138040816
2022-05-28,West Virginia,-0.07128641462357162
2022-05-28,Wisconsin,-0.030727322669010793
2022-05-28,Wyoming,0.15204489439149818
2022-05-28,Puerto Rico,0.6082284111796703
2022-05-28,New York City,0.5998692901619663
2022-06-04,Alabama,-0.6954194852411237
2022-06-04,Alaska,0.27758633482364936
2022-06-04,Arizona,-0.05678434947270657
2022-06-04,Arkansas,-0.19674747400272907
2022-06-04,California,0.3606916761725052
2022-06-04,Colorado,0.942548388151346
2022-06-04,Connecticut,0.3414875539619212
2022-06-04,Delaware,1.1254996664232515
2022-06-04,District of Columbia,0.2828588175471586
2022-06-04,Florida,2.3481302007315246
2022-06-04,Georgia,0.43127519533589204
2022-06-04,Hawaii,-0.31228049413151715
2022-06-04,Idaho,0.004808129026951067
2022-06-04,Illinois,0.594253746986439
2022-06-04,Indiana,0.06102193404895868
2022-06-04,Iowa,0.24772417465276586
2022-06-04,Kansas,0.3406948270877954
2022-06-04,Kentucky,0.5683293979691497
2022-06-04,Louisiana,-0.6954194852411237
2022-06-04,Maine,0.765413834953034
2022-06-04,Maryland,0.36081333472200355
2022-06-04,Massachusetts,0.6114212832955517
2022-06-04,Michigan,0.06626127775117208
2022-06-04,Minnesota,-0.12695377820063072
2022-06-04,Mississippi,-0.31739566487909865
2022-06-04,Missouri,-0.18711262833450634
2022-06-04,Montana,0.8259983435625982
2022-06-04,Nebraska,0.2909766440109608
2022-06-04,Nevada,1.6729373876049742
2022-06-04,New Hampshire,-0.7616120846779932
2022-06-04,New Jersey,0.6110818219457179
2022-06-04,New Mexico,0.8642182097758395
2022-06-04,New York,0.5574525620191574
2022-06-04,North Carolina,0.5247683363799626
2022-06-04,North Dakota,0.1074078731068866
2022-06-04,Ohio,0.956391098403003
2022-06-04,Oklahoma,-1.0575046579557226
2022-06-04,Oregon,0.6701283517508138
2022-06-04,Pennsylvania,-0.09789889351300822
2022-06-04,Rhode Island,0.37911350159312285
2022-06-04,South Carolina,0.48855435831610894
2022-06-04,South Dakota,-0.4313135363239867
2022-06-04,Tennessee,0.4418914265726481
2022-06-04,Texas,-0.06790481261485999
2022-06-04,Utah,0.6711410524652893
2022-06-04,Vermont,-1.1829442382699804
2022-06-04,Virginia,0.6914095948480921
2022-06-04,Washington,1.334748494607168
2022-06-04,West Virginia,0.36184207901927373
2022-06-04,Wisconsin,-0.1998840117841996
2022-06-04,Wyoming,0.32790758604558806
2022-06-04,Puerto Rico,1.153204904155107
2022-06-04,New York City,0.43483408183832506
2022-06-11,Alabama,-0.7824293951289626
2022-06-11,Alaska,-0.020836653168517353
2022-06-11,Arizona,-0.36081333472200366
2022-06-11,Arkansas,-0.5280216971132426
2022-06-11,California,0.12163179166545075
2022-06-11,Colorado,0.5099836832655014
2022-06-11,Connecticut,0.19515891430808646
2022-06-11,Delaware,0.9524269380519196
2022-06-11,District of Columbia,0.3374470213475886
2022-06-11,Florida,1.7550819983124066
2022-06-11,Georgia,0.14983633148694905
2022-06-11,Hawaii,-0.11962515243477642
2022-06-11,Idaho,-0.3009834561949436
2022-06-11,Illinois,0.3177274077910304
2022-06-11,Indiana,-0.12433623330600085
2022-06-11,Iowa,0.4068158800759369
2022-06-11,Kansas,0
2022-06-11,Kentucky,0.39127025317371356
2022-06-11,Louisiana,-0.9826369266140821
2022-06-11,Maine,0.7156397271716166
2022-06-11,Maryland,0.48146129876348975
2022-06-11,Massachusetts,0.351699095966712
2022-06-11,Michigan,-0.06626127775117208
2022-06-11,Minnesota,-0.3860110420347474
2022-06-11,Mississippi,-0.9182450925125045
2022-06-11,Missouri,-0.2257657102416086
2022-06-11,Montana,0.8804485744542173
2022-06-11,Nebraska,-0.04731251849131102
2022-06-11,Nevada,1.180664953874832
2022-06-11,New Hampshire,-1.7623800021988563
2022-06-11,New Jersey,0.4685564699001466
2022-06-11,New Mexico,0.7573351375074978
2022-06-11,New York,0.5140516568389827
2022-06-11,North Carolina,0.41030029221907843
2022-06-11,North Dakota,0.6171937794641031
2022-06-11,Ohio,0.7702080818754756
2022-06-11,Oklahoma,-0.7070431839774832
2022-06-11,Oregon,0.5146136123457502
2022-06-11,Pennsylvania,-0.26475920085466675
2022-06-11,Rhode Island,0.2147999733741755
2022-06-11,South Carolina,0.232239240531055
2022-06-11,South Dakota,-1.0190396498740213
2022-06-11,Tennessee,0.10436487590401337
2022-06-11,Texas,-0.11395921672926726
2022-06-11,Utah,0.5064847696035076
2022-06-11,Vermont,-0.8776264964507596
2022-06-11,Virginia,0.535284952173068
2022-06-11,Washington,1.1637389459239407
2022-06-11,West Virginia,-0.3253639895070291
2022-06-11,Wisconsin,-0.2591481680133471
2022-06-11,Wyoming,0.20901905424794176
2022-06-11,Puerto Rico,1.4332035095464197
2022-06-11,New York City,0.42779832852587796
2022-06-18,Alabama,-0.6794459463252932
2022-06-18,Alaska,-1.4318948615205591
2022-06-18,Arizona,-0.42899820868404387
2022-06-18,Arkansas,-0.4117766402503197
2022-06-18,California,-0.037352919436661476
2022-06-18,Colorado,0.29426756005034505
2022-06-18,Connecticut,0.09470086654765679
2022-06-18,Delaware,0.7486170538182164
2022-06-18,District of Columbia,0.3111514655147448
2022-06-18,Florida,1.5258628466744957
2022-06-18,Georgia,0.06994584530440187
2022-06-18,Hawaii,0.2943310068323909
2022-06-18,Idaho,-0.2147999733741755
2022-06-18,Illinois,-0.011291693314215872
2022-06-18,Indiana,-0.3345050678963247
2022-06-18,Iowa,0.42779832852587796
2022-06-18,Kansas,0.19674747400272907
2022-06-18,Kentucky,0.24196790629100204
2022-06-18,Louisiana,-0.9775399964167633
2022-06-18,Maine,0.3810789667490165
2022-06-18,Maryland,0.2517195281665978
2022-06-18,Massachusetts,0.1755928617188657
2022-06-18,Michigan,-0.2517195281665978
2022-06-18,Minnesota,-1.2940383516418559
2022-06-18,Mississippi,0.0852338605420928
2022-06-18,Missouri,-0.21607303573857203
2022-06-18,Montana,0.6954194852411238
2022-06-18,Nebraska,-0.27456846239890265
2022-06-18,Nevada,1.1495859070269416
2022-06-18,New Hampshire,-0.9313696124756944
2022-06-18,New Jersey,0.5064191494021362
2022-06-18,New Mexico,0.6230554532410044
2022-06-18,New York,0.4404206839042213
2022-06-18,North Carolina,0.22136507479466774
2022-06-18,North Dakota,-0.2257657102416086
2022-06-18,Ohio,0.6624659742493513
2022-06-18,Oklahoma,0.1853670172895966
2022-06-18,Oregon,0.5249200788427191
2022-06-18,Pennsylvania,-0.5498971237813042
2022-06-18,Rhode Island,0.2976312056085825
2022-06-18,South Carolina,0.04731251849131102
2022-06-18,South Dakota,-1.0976015479741945
2022-06-18,Tennessee,0.030456074221901087
2022-06-18,Texas,-0.20879230311854846
2022-06-18,Utah,0.2941643677652624
2022-06-18,Vermont,-0.6908576411836086
2022-06-18,Virginia,0.47439238013195717
2022-06-18,Washington,1.0454504946257626
2022-06-18,West Virginia,-0.5835673784915606
2022-06-18,Wisconsin,-0.5300710636023103
2022-06-18,Wyoming,0.12418172780005442
2022-06-18,Puerto Rico,0.8773773893133455
2022-06-18,New York City,0.36880079127820015
2022-06-25,Alabama,-0.5352849521730682
2022-06-25,Alaska,-0.5656801180327474
2022-06-25,Arizona,-0.4885543583161091
2022-06-25,Arkansas,-0.41865033401263474
2022-06-25,California,-0.133679867052258
2022-06-25,Colorado,0.15192602316743822
2022-06-25,Connecticut,0.16908612268566423
2022-06-25,Delaware,0.49567208357959675
2022-06-25,District of Columbia,0.31483598491159137
2022-06-25,Florida,1.3182457837599244
2022-06-25,Georgia,0.049706801375934466
2022-06-25,Hawaii,0.4569376285554068
2022-06-25,Idaho,-0.1821070435250099
2022-06-25,Illinois,-0.17143177695039863
2022-06-25,Indiana,-0.24325343400698118
2022-06-25,Iowa,0.3279271409456092
2022-06-25,Kansas,-0.15830834021184428
2022-06-25,Kentucky,0.2582338759177602
2022-06-25,Louisiana,-0.9376434524520311
2022-06-25,Maine,0.23872251793415547
2022-06-25,Maryland,0.19353387320372495
2022-06-25,Massachusetts,0.04007831436632431
2022-06-25,Michigan,-0.3912702531737138
2022-06-25,Minnesota,-0.8503317577688803
2022-06-25,Mississippi,-0.5135778488905682
2022-06-25,Missouri,-0.19996310794898176
2022-06-25,Montana,0.4498339324903979
2022-06-25,Nebraska,-0.07890659413248947
2022-06-25,Nevada,0.8804485744542173
2022-06-25,New Hampshire,-0.8642182097758395
2022-06-25,New Jersey,0.5347362883184068
2022-06-25,New Mexico,0.4596324665767719
2022-06-25,New York,0.38107017670592935
2022-06-25,North Carolina,0.1755928617188657
2022-06-25,North Dakota,-0.20962256812356664
2022-06-25,Ohio,0.5960364224453996
2022-06-25,Oklahoma,-0.0753984427253713
2022-06-25,Oregon,0.5792504614389734
2022-06-25,Pennsylvania,-0.727913290881644
2022-06-25,Rhode Island,0.2510308196089141
2022-06-25,South Carolina,-0.05678434947270657
2022-06-25,South Dakota,-0.6744897501960817
2022-06-25,Tennessee,0.06254619298832517
2022-06-25,Texas,-0.4190045132330733
2022-06-25,Utah,0.2144709295826212
2022-06-25,Vermont,-1.2450577716809215
2022-06-25,Virginia,0.5244005127080407
2022-06-25,Washington,1.0666041066614236
2022-06-25,West Virginia,-0.6729499313746629
2022-06-25,Wisconsin,-0.655778484438856
2022-06-25,Wyoming,-0.5941238582182626
2022-06-25,Puerto Rico,0.999228771828622
2022-06-25,New York City,0.3009834561949436
2022-07-02,Alabama,-0.38447161417540393
2022-07-02,Alaska,-2.144794146135568
2022-07-02,Arizona,-0.6286782068226314
