date,location_name,ili
2022-06-11,Missouri,-0.22973751805454526
2022-06-11,Montana,0.8692474857907567
2022-06-11,Nebraska,-0.051852005894494645
2022-06-11,Nevada,1.1579923264233258
2022-06-11,New Hampshire,-1.7717196704070703
2022-06-11,New Jersey,0.5348814596511313
2022-06-11,New Mexico,0.8628593333335481
2022-06-11,New York,0.5049790565312341
2022-06-11,North Carolina,0.3914174149796521
2022-06-11,North Dakota,0.6126613997134374
2022-06-11,Ohio,0.7472921696890112
2022-06-11,Oklahoma,-0.7070431839774832
2022-06-11,Oregon,0.5046422191394043
2022-06-11,Pennsylvania,-0.26862203823348985
2022-06-11,Rhode Island,0.18480312249895878
2022-06-11,South Carolina,0.2265135714670225
2022-06-11,South Dakota,-1.0190396498740213
2022-06-11,Tennessee,0.08964235107576253
2022-06-11,Texas,-0.058143801025580887
2022-06-11,Utah,0.48111497913964324
2022-06-11,Vermont,-0.8897466882398474
2022-06-11,Virginia,0.527647006284946
2022-06-11,Washington,1.153532211576987
2022-06-11,West Virginia,-0.2361926172965957
2022-06-11,Wisconsin,-0.2675336612393179
2022-06-11,Wyoming,0.24265757341795965
2022-06-11,Puerto Rico,1.4248325615161623
2022-06-11,New York City,0.42779832852587796
2022-06-18,Alabama,-0.6823977649239968
2022-06-18,Alaska,-1.4318948615205591
2022-06-18,Arizona,-0.5184384986883966
2022-06-18,Arkansas,-0.4152691776004447
2022-06-18,California,-0.043933454600931024
2022-06-18,Colorado,0.28821396790171394
2022-06-18,Connecticut,0.11394310951355668
2022-06-18,Delaware,0.7390119362488397
2022-06-18,District of Columbia,0.30010159420808347
2022-06-18,Florida,1.5512402693181202
2022-06-18,Georgia,0.10226496177327597
2022-06-18,Hawaii,0.2943310068323909
2022-06-18,Idaho,-0.2361926172965957
2022-06-18,Illinois,-0.005949113797183168
2022-06-18,Indiana,-0.3577219853973567
2022-06-18,Iowa,0.4255633304723888
2022-06-18,Kansas,0.19119741687764055
2022-06-18,Kentucky,0.23619261729659585
2022-06-18,Louisiana,-0.9800373766428315
2022-06-18,Maine,0.37451654435265047
2022-06-18,Maryland,0.24589384181179508
2022-06-18,Massachusetts,0.15929865045996186
2022-06-18,Michigan,-0.2556182642163326
2022-06-18,Minnesota,-1.3054803812337175
2022-06-18,Mississippi,0.017028279560254204
2022-06-18,Missouri,-0.2200726993695598
2022-06-18,Montana,0.6863678021085745
2022-06-18,Nebraska,-0.2784046447797951
2022-06-18,Nevada,1.127813960551952
2022-06-18,New Hampshire,-0.9450927451526441
2022-06-18,New Jersey,0.5677931397915426
2022-06-18,New Mexico,0.6832554175377534
2022-06-18,New York,0.4317613241655731
2022-06-18,North Carolina,0.20080362244120323
2022-06-18,North Dakota,-0.22973751805454526
2022-06-18,Ohio,0.6355609068647204
2022-06-18,Oklahoma,0.1853670172895966
2022-06-18,Oregon,0.5144913300432248
2022-06-18,Pennsylvania,-0.553091873179482
2022-06-18,Rhode Island,0.2653669198306707
2022-06-18,South Carolina,0.04241808254747491
2022-06-18,South Dakota,-1.0976015479741945
2022-06-18,Tennessee,0.014135592585833462
2022-06-18,Texas,-0.14658620025100053
2022-06-18,Utah,0.27758633482364936
2022-06-18,Vermont,-0.7024086868467017
2022-06-18,Virginia,0.4672082702871096
2022-06-18,Washington,1.0353607673496952
2022-06-18,West Virginia,-0.5061064043507623
2022-06-18,Wisconsin,-0.5393588412140036
2022-06-18,Wyoming,0.1656644138685531
2022-06-18,Puerto Rico,0.8749154026091663
2022-06-18,New York City,0.36880079127820015
2022-06-25,Alabama,-0.5385091875906645
2022-06-25,Alaska,-0.5656801180327474
2022-06-25,Arizona,-0.5614680330927103
2022-06-25,Arkansas,-0.42212698694618195
2022-06-25,California,-0.13989573725922383
2022-06-25,Colorado,0.14658620025100066
2022-06-25,Connecticut,0.18135685325819811
2022-06-25,Delaware,0.48833399890328283
2022-06-25,District of Columbia,0.30375385363564855
2022-06-25,Florida,1.3254818425080976
2022-06-25,Georgia,0.07388391241411717
2022-06-25,Hawaii,0.4569376285554068
2022-06-25,Idaho,-0.20400976930045112
2022-06-25,Illinois,-0.16322049234955863
2022-06-25,Indiana,-0.22973751805454526
2022-06-25,Iowa,0.32774064436227895
2022-06-25,Kansas,-0.1624807091376296
2022-06-25,Kentucky,0.2523741489705779
2022-06-25,Louisiana,-0.9401945155558633
2022-06-25,Maine,0.23296385427137228
2022-06-25,Maryland,0.1879993088449204
2022-06-25,Massachusetts,0.017277119533111673
2022-06-25,Michigan,-0.3948108917411484
2022-06-25,Minnesota,-0.8646734511991749
2022-06-25,Mississippi,-0.5559851874172751
2022-06-25,Missouri,-0.20400976930045112
2022-06-25,Montana,0.44282165759651115
2022-06-25,Nebraska,-0.08333652329050754
2022-06-25,Nevada,0.8646734511991749
2022-06-25,New Hampshire,-0.8784505757593457
2022-06-25,New Jersey,0.5975723573794439
2022-06-25,New Mexico,0.47864265514817567
2022-06-25,New York,0.37273731096935825
2022-06-25,North Carolina,0.15293933582801236
2022-06-25,North Dakota,-0.21364094412452928
2022-06-25,Ohio,0.5677931397915426
2022-06-25,Oklahoma,-0.0753984427253713
2022-06-25,Oregon,0.5664239567156545
2022-06-25,Pennsylvania,-0.7307820639859631
2022-06-25,Rhode Island,0.22007269936955967
2022-06-25,South Carolina,-0.061290546374930484
2022-06-25,South Dakota,-0.6744897501960817
2022-06-25,Tennessee,0.048706893467452536
2022-06-25,Texas,-0.3948108917411484
2022-06-25,Utah,0.2115209088157441
2022-06-25,Vermont,-1.2579964046414374
2022-06-25,Virginia,0.5168467276526094
2022-06-25,Washington,1.056490041638991
2022-06-25,West Virginia,-0.5975723573794439
2022-06-25,Wisconsin,-0.6654678065510812
2022-06-25,Wyoming,-0.553091873179482
2022-06-25,Puerto Rico,0.995867266254532
2022-06-25,New York City,0.3009834561949436
2022-07-02,Alabama,-0.3880284396920759
2022-07-02,Alaska,-2.144794146135568
2022-07-02,Arizona,-0.6955331957095312
2022-07-02,Arkansas,-0.21042839424792462
2022-07-02,California,-0.30669670999127363
2022-07-02,Colorado,0.12756119687473214
2022-07-02,Connecticut,0.09984848526177162
2022-07-02,Delaware,0.26862203823348985
2022-07-02,District of Columbia,0.23044117916236298
2022-07-02,Florida,1.1217217810883722
2022-07-02,Georgia,0.18160882291952113
2022-07-02,Hawaii,-0.08299814321268902
2022-07-02,Idaho,-0.40843084295752174
2022-07-02,Illinois,-0.1360271818348305
2022-07-02,Indiana,-0.41869562088364565
2022-07-02,Iowa,0.1085822567615501
2022-07-02,Kansas,-0.12756119687473214
2022-07-02,Kentucky,0.28821396790171394
2022-07-02,Louisiana,-0.8331468660796097
2022-07-02,Maine,-0.08018486728261098
2022-07-02,Maryland,0.08964235107576253
2022-07-02,Massachusetts,-0.11174251422928265
2022-07-02,Michigan,-0.367786304968994
2022-07-02,Minnesota,-0.5826181624616411
2022-07-02,Mississippi,-0.04002257297447244
2022-07-02,Missouri,-0.24265757341795965
2022-07-02,Montana,0.6202583377109137
2022-07-02,Nebraska,-0.1688497986603761
2022-07-02,Nevada,1.0162217327405567
2022-07-02,New Hampshire,-0.7104201860760156
2022-07-02,New Jersey,0.40161155473087484
2022-07-02,New Mexico,0.5899055521868404
2022-07-02,New York,0.2735916000430553
2022-07-02,North Carolina,-0.03613094879548893
2022-07-02,North Dakota,-0.2784046447797951
2022-07-02,Ohio,0.527647006284946
2022-07-02,Oklahoma,-0.25434021159906145
2022-07-02,Oregon,0.23687553996023852
2022-07-02,Pennsylvania,-0.8331468660796097
2022-07-02,Rhode Island,0.05499763131262074
2022-07-02,South Carolina,-0.1656644138685531
2022-07-02,South Dakota,-1.1093866311632954
2022-07-02,Tennessee,0.007852926184118961
2022-07-02,Texas,-0.13389739620520474
2022-07-02,Utah,-2.8913163691405517
2022-07-02,Vermont,-1.4806138356203258
2022-07-02,Virginia,0.2751408609609144
2022-07-02,Washington,0.8039416394551463
2022-07-02,West Virginia,-0.7185291553273869
2022-07-02,Wisconsin,-0.6079391021606978
2022-07-02,Wyoming,-0.1688497986603761
2022-07-02,Puerto Rico,1.1260966530073029
2022-07-02,New York City,0.3482912248090152
2022-07-09,Alabama,-0.26862203823348985
2022-07-09,Alaska,-0.753071999068554
2022-07-09,Arizona,-0.572134350459711
2022-07-09,Arkansas,0.004711724716738971
2022-07-09,California,-0.2662846390678858
2022-07-09,Colorado,0.00157056974006465
2022-07-09,Connecticut,-0.049092773883061436
2022-07-09,Delaware,0.3948108917411485
2022-07-09,District of Columbia,0.019538175867918464
2022-07-09,Florida,1.0394562773836615
2022-07-09,Georgia,0.3211188832354992
2022-07-09,Hawaii,-0.0689184248255748
2022-07-09,Idaho,-0.14658620025100053
2022-07-09,Illinois,-0.12665523195187478
2022-07-09,Indiana,-0.354375298267985
2022-07-09,Iowa,0.37788801721274135
2022-07-09,Kansas,0.07073455027027403
2022-07-09,Kentucky,0.28494115780013934
2022-07-09,Louisiana,-0.7266856495649412
2022-07-09,Maine,-0.2947688993643114
2022-07-09,Maryland,-0.020418817001268377
2022-07-09,Massachusetts,-0.14658620025100053
2022-07-09,Michigan,-0.48479813066892957
2022-07-09,Minnesota,-0.3880284396920759
2022-07-09,Mississippi,0.061220127784222735
2022-07-09,Missouri,-0.026702847640717325
2022-07-09,Montana,0.553091873179482
2022-07-09,Nebraska,-0.18480312249895864
2022-07-09,Nevada,0.8420689262339132
2022-07-09,New Hampshire,0.31121247789043005
2022-07-09,New Jersey,0.28167139694956256
2022-07-09,New Mexico,0.5354572389304204
2022-07-09,New York,0.21717606361754996
2022-07-09,North Carolina,0.023560716021945635
2022-07-09,North Dakota,0.06758588955127437
2022-07-09,Ohio,0.553091873179482
2022-07-09,Oklahoma,-0.3279271409456094
2022-07-09,Oregon,0.23634260729614304
2022-07-09,Pennsylvania,-0.8877286761697284
2022-07-09,Rhode Island,-0.08964235107576253
2022-07-09,South Carolina,-0.010994205139575632
2022-07-09,South Dakota,-1.0859669690815377
2022-07-09,Tennessee,-0.017277119533111812
2022-07-09,Texas,0.08018486728261083
2022-07-09,Utah,0.2147999733741755
2022-07-09,Vermont,-1.5922310461166225
2022-07-09,Virginia,0.3079171660191429
2022-07-09,Washington,0.6160286264152719
2022-07-09,West Virginia,0.026702847640717325
2022-07-09,Wisconsin,-0.7955115002141464
2022-07-09,Wyoming,0.17203689764281682
2022-07-09,Puerto Rico,1.0553238025761815
2022-07-09,New York City,0.23123074011346567
2022-07-16,Alabama,-0.2232919775115785
2022-07-16,Alaska,-0.678519356355034
2022-07-16,Arizona,-0.5729760881445909
2022-07-16,Arkansas,-0.2947688993643114
2022-07-16,California,-0.3916931137918174
2022-07-16,Colorado,-0.10542308336021364
2022-07-16,Connecticut,-0.21017785170741277
2022-07-16,Delaware,0.3880284396920759
2022-07-16,District of Columbia,0.05355981736193632
2022-07-16,Florida,0.9511897658210984
2022-07-16,Georgia,0.27188000539926077
2022-07-16,Hawaii,-0.47585038161230725
2022-07-16,Idaho,-0.367786304968994
2022-07-16,Illinois,-0.13684456017763466
2022-07-16,Indiana,-0.42212698694618195
2022-07-16,Iowa,0.07703400754658757
2022-07-16,Kansas,-0.11174251422928265
2022-07-16,Kentucky,0.28167139694956256
2022-07-16,Louisiana,-0.9304651001411864
2022-07-16,Maine,-0.13072864048610466
2022-07-16,Maryland,-0.061290546374930484
2022-07-16,Massachusetts,-0.6164554214777498
2022-07-16,Michigan,-0.4918759830480471
2022-07-16,Minnesota,-0.6240702454726623
2022-07-16,Mississippi,-0.06389283286060096
2022-07-16,Missouri,-0.07703400754658757
2022-07-16,Montana,0.364427441232639
2022-07-16,Nebraska,-0.00157056974006465
2022-07-16,Nevada,0.49542414888840863
2022-07-16,New Hampshire,-1.7717196704070703
2022-07-16,New Jersey,0.1879993088449204
2022-07-16,New Mexico,0.6554373768961542
2022-07-16,New York,0.07720260302200155
2022-07-16,North Carolina,-0.010994205139575632
2022-07-16,North Dakota,-0.06758588955127451
2022-07-16,Ohio,0.6126613997134374
2022-07-16,Oklahoma,-0.5883968007269949
2022-07-16,Oregon,-0.2479678266339235
2022-07-16,Pennsylvania,-0.6823977649239968
2022-07-16,Rhode Island,-0.17522574507039215
2022-07-16,South Carolina,-0.03613094879548893
2022-07-16,South Dakota,-1.0298742206121918
2022-07-16,Tennessee,-0.11806641075695533
2022-07-16,Texas,-0.13706749696385742
2022-07-16,Utah,-0.020836653168517353
2022-07-16,Vermont,-1.9143029936077207
2022-07-16,Virginia,0.17522574507039215
2022-07-16,Washington,0.49098143913229714
2022-07-16,West Virginia,-0.4567236716347094
2022-07-16,Wisconsin,-0.7876022984044275
2022-07-16,Wyoming,-0.33105690355799694
2022-07-16,Puerto Rico,0.48932645876332787
2022-07-16,New York City,0.027249331354402172
2022-07-23,Alabama,-0.5789000127492688
2022-07-23,Alaska,0.09792117583249058
2022-07-23,Arizona,-0.7464807500837731
2022-07-23,Arkansas,-0.29148986806879296
2022-07-23,California,-0.5393309247769131
2022-07-23,Colorado,-0.18160882291952127
2022-07-23,Connecticut,-0.11805781087191679
2022-07-23,Delaware,0.24913268761627477
2022-07-23,District of Columbia,-0.08840575867100026
2022-07-23,Florida,0.9257279472419525
2022-07-23,Georgia,0.34435883718887894
2022-07-23,Hawaii,0.126011504977435
2022-07-23,Idaho,-0.605099657285577
2022-07-23,Illinois,-0.009747673183533461
2022-07-23,Indiana,-0.24265757341795965
2022-07-23,Iowa,0.2588650719011891
2022-07-23,Kansas,-0.11490388809193795
2022-07-23,Kentucky,0.4324511710288492
2022-07-23,Louisiana,-1.0215001377641872
2022-07-23,Maine,-0.6394097759512662
2022-07-23,Maryland,-0.09595174540304849
2022-07-23,Massachusetts,-0.42212698694618195
2022-07-23,Michigan,-0.6240702454726623
2022-07-23,Minnesota,-0.7809411762642403
2022-07-23,Mississippi,-0.402760024903473
2022-07-23,Missouri,-0.11174251422928265
2022-07-23,Montana,0.6050996572855767
2022-07-23,Nebraska,-0.061290546374930484
2022-07-23,Nevada,0.5900787649807688
2022-07-23,New Hampshire,-0.8692474857907566
2022-07-23,New Jersey,0.10542308336021348
2022-07-23,New Mexico,0.5465892368357103
2022-07-23,New York,0.06303040905417671
2022-07-23,North Carolina,0.014135592585833462
2022-07-23,North Dakota,-0.12756119687473214
2022-07-23,Ohio,0.6549012609794469
2022-07-23,Oklahoma,-0.5210932824909553
2022-07-23,Oregon,-0.15559133318259785
2022-07-23,Pennsylvania,-0.7852093624112318
2022-07-23,Rhode Island,-0.04556226276335327
2022-07-23,South Carolina,-0.03927432161633042
2022-07-23,South Dakota,-1.301478762945038
2022-07-23,Tennessee,-0.09279658647715057
2022-07-23,Texas,-0.06443789874223371
2022-07-23,Utah,0.1334191610085357
2022-07-23,Vermont,-1.4158157912916727
2022-07-23,Virginia,0.2265135714670225
2022-07-23,Washington,0.26299341525916786
2022-07-23,West Virginia,-0.43590277982665987
2022-07-23,Wisconsin,-0.7127923638931605
2022-07-23,Wyoming,-0.8510585268385689
2022-07-23,Puerto Rico,0.32377825650130354
2022-07-23,New York City,-0.0753984427253713
2022-07-30,Alabama,-0.5061064043507623
2022-07-30,Alaska,-0.16258653457091596
2022-07-30,Arizona,-1.221045313170308
2022-07-30,Arkansas,-0.39141741497965243
2022-07-30,California,-0.6370760926674255
2022-07-30,Colorado,-0.23942384449450535
2022-07-30,Connecticut,-0.06483774907857498
2022-07-30,Delaware,0.4989785628661769
2022-07-30,District of Columbia,-0.2850992440974329
2022-07-30,Florida,0.8503170110482632
2022-07-30,Georgia,0.3145111727218726
2022-07-30,Hawaii,-0.4407103744631648
2022-07-30,Idaho,-0.7937889686266991
2022-07-30,Illinois,-0.07918667536146988
2022-07-30,Indiana,-0.18160882291952127
2022-07-30,Iowa,0.2523741489705779
2022-07-30,Kansas,0.20721801463121917
2022-07-30,Kentucky,0.364427441232639
2022-07-30,Louisiana,-1.1160259484721908
2022-07-30,Maine,-0.10226496177327597
2022-07-30,Maryland,0.03298793293740291
2022-07-30,Massachusetts,-0.44282165759651115
2022-07-30,Michigan,-0.463707751457179
2022-07-30,Minnesota,-0.5641064271483582
2022-07-30,Mississippi,-0.24704925464194813
2022-07-30,Missouri,-0.15293933582801236
2022-07-30,Montana,0.6164554214777498
2022-07-30,Nebraska,0.08964235107576253
2022-07-30,Nevada,0.29805110310379407
2022-07-30,New Hampshire,-0.8738397793147846
2022-07-30,New Jersey,0.34769377063892204
2022-07-30,New Mexico,0.4361573872976933
2022-07-30,New York,0.057236887717669764
2022-07-30,North Carolina,0.09910785982289917
2022-07-30,North Dakota,0.41184760287829236
2022-07-30,Ohio,0.6943405421094409
2022-07-30,Oklahoma,-0.9069180639658458
2022-07-30,Oregon,-0.23791893499221983
2022-07-30,Pennsylvania,-0.6943405421094409
2022-07-30,Rhode Island,-0.010994205139575632
2022-07-30,South Carolina,-0.13389739620520474
2022-07-30,South Dakota,-1.3398106714257498
2022-07-30,Tennessee,-0.11174251422928265
2022-07-30,Texas,-0.03927432161633042
2022-07-30,Utah,0.136653928116039
2022-07-30,Vermont,-1.7728593739565595
2022-07-30,Virginia,0.26862203823348985
2022-07-30,Washington,0.19830432395136816
2022-07-30,West Virginia,-0.3112124778904301
2022-07-30,Wisconsin,-0.8421067444430559
2022-07-30,Wyoming,-0.7348907782582388
2022-07-30,Puerto Rico,0.8578673187813668
2022-07-30,New York City,0.004808129026951067
2022-08-06,Alabama,-0.6863678021085745
2022-08-06,Alaska,-0.7194446282988068
2022-08-06,Arizona,-0.6587952958655068
2022-08-06,Arkansas,-0.44282165759651115
2022-08-06,California,-0.8933494194378641
2022-08-06,Colorado,-0.17203689764281668
2022-08-06,Connecticut,0.024654921445020215
2022-08-06,Delaware,0.29148986806879296
2022-08-06,District of Columbia,0.08047041137541024
2022-08-06,Florida,0.6112883424510251
2022-08-06,Georgia,0.24913268761627477
2022-08-06,Hawaii,-0.36635715933738633
2022-08-06,Idaho,-0.45323998939659926
2022-08-06,Illinois,-0.0278144691552259
2022-08-06,Indiana,-0.2491326876162746
2022-08-06,Iowa,0.3377004011477797
2022-08-06,Kansas,-0.023560716021945635
2022-08-06,Kentucky,0.24265757341795965
2022-08-06,Louisiana,-1.2695060008891337
2022-08-06,Maine,-0.43590277982665987
2022-08-06,Maryland,-0.014135592585833462
2022-08-06,Massachusetts,-0.553091873179482
2022-08-06,Michigan,-0.4812683132055898
2022-08-06,Minnesota,-0.5900787649807689
2022-08-06,Mississippi,-0.4216702456694845
2022-08-06,Missouri,-0.3377004011477799
2022-08-06,Montana,0.1085822567615501
2022-08-06,Nebraska,0.0455622627633534
2022-08-06,Nevada,0.1497620124446269
2022-08-06,New Hampshire,-0.31781329343519554
2022-08-06,New Jersey,0.26211461078243786
2022-08-06,New Mexico,0.18893915063947653
2022-08-06,New York,0.05960421356108279
2022-08-06,North Carolina,0.07703400754658757
2022-08-06,North Dakota,0.2653669198306707
2022-08-06,Ohio,0.6903486868783285
2022-08-06,Oklahoma,-0.6624659742493513
2022-08-06,Oregon,-0.4067697185158811
2022-08-06,Pennsylvania,-0.6202583377109138
2022-08-06,Rhode Island,-0.11806641075695533
2022-08-06,South Carolina,-0.10858225676154996
2022-08-06,South Dakota,-1.4499989087404501
2022-08-06,Tennessee,-0.13706749696385742
2022-08-06,Texas,-0.586344384175974
2022-08-06,Utah,-0.2115209088157441
2022-08-06,Vermont,-1.145833971358709
2022-08-06,Virginia,0.19119741687764055
2022-08-06,Washington,0.11661604160303252
2022-08-06,West Virginia,-0.446289041343057
2022-08-06,Wisconsin,-0.8359779492783871
2022-08-06,Wyoming,-0.1434118658098065
2022-08-06,Puerto Rico,0.44146208446365537
2022-08-06,New York City,-0.06254619298832517
2022-08-13,Alabama,-0.5494352819019408
2022-08-13,Alaska,-0.13018578936295788
2022-08-13,Arizona,-1.1636788404658913
2022-08-13,Arkansas,-0.5677931397915426
2022-08-13,California,-1.0034304016213698
2022-08-13,Colorado,-0.2361926172965957
2022-08-13,Connecticut,-0.06485606926097758
2022-08-13,Delaware,0.4324511710288492
2022-08-13,District of Columbia,-0.06443963681160711
2022-08-13,Florida,0.5108685295064153
2022-08-13,Georgia,0.5714875860117624
2022-08-13,Hawaii,-0.38873783839534953
2022-08-13,Idaho,-0.7852093624112318
2022-08-13,Illinois,-0.0500525460867843
2022-08-13,Indiana,0.5348814596511313
2022-08-13,Iowa,0.23296385427137228
2022-08-13,Kansas,-0.09279658647715057
2022-08-13,Kentucky,0.2653669198306707
2022-08-13,Louisiana,-1.2555665016910802
2022-08-13,Maine,-0.4050188445297855
2022-08-13,Maryland,-0.15929865045996172
2022-08-13,Massachusetts,-0.4707145235126036
2022-08-13,Michigan,-0.4707145235126036
2022-08-13,Minnesota,-0.6202583377109138
2022-08-13,Mississippi,-0.574879456368664
2022-08-13,Missouri,-0.367786304968994
2022-08-13,Montana,0.42212698694618217
2022-08-13,Nebraska,-0.10226496177327597
2022-08-13,Nevada,0.05814380102558102
2022-08-13,New Hampshire,-1.7717196704070703
2022-08-13,New Jersey,0.20400976930045112
2022-08-13,New Mexico,0.4225061606816015
2022-08-13,New York,0.15272845226687642
2022-08-13,North Carolina,-0.11806641075695533
2022-08-13,North Dakota,-0.20400976930045112
2022-08-13,Ohio,0.6510137762999584
2022-08-13,Oklahoma,-0.686611839364628
2022-08-13,Oregon,-0.5216662746841574
2022-08-13,Pennsylvania,-0.7063831853279479
2022-08-13,Rhode Island,-0.19759953839554775
2022-08-13,South Carolina,-0.15929865045996172
2022-08-13,South Dakota,-1.6650241972553275
2022-08-13,Tennessee,0.051852005894494645
2022-08-13,Texas,-0.7023576640902001
2022-08-13,Utah,-0.08504569371625018
2022-08-13,Vermont,-1.880351400865708
2022-08-13,Virginia,0.12123011471308485
2022-08-13,Washington,0.04519543305338827
2022-08-13,West Virginia,-0.553091873179482
2022-08-13,Wisconsin,-0.7568230900601315
2022-08-13,Wyoming,0.12123011471308485
2022-08-13,Puerto Rico,0.5979935501194643
2022-08-13,New York City,-0.16583545291852703
2022-08-20,Alabama,-0.2947688993643114
2022-08-20,Alaska,-0.14960765442784965
2022-08-20,Arizona,-0.7124245466853393
2022-08-20,Arkansas,-0.545786022233894
2022-08-20,California,-0.9396750834298103
2022-08-20,Colorado,-0.1434118658098065
2022-08-20,Connecticut,-0.10736128667304175
2022-08-20,Delaware,0.20721801463121917
2022-08-20,District of Columbia,-0.13190448666400417
2022-08-20,Florida,0.5909527386991457
2022-08-20,Georgia,0.8692474857907567
2022-08-20,Hawaii,0.07643330427758753
2022-08-20,Idaho,-0.824290639282995
2022-08-20,Illinois,-0.16157347060459445
2022-08-20,Indiana,0.28167139694956256
2022-08-20,Iowa,-0.014135592585833462
2022-08-20,Kansas,-0.21042839424792462
2022-08-20,Kentucky,0.5900787649807688
2022-08-20,Louisiana,-0.9749724321364954
2022-08-20,Maine,-0.12756119687473214
2022-08-20,Maryland,-0.1656644138685531
2022-08-20,Massachusetts,-0.4152691776004447
2022-08-20,Michigan,-0.5132600525937523
2022-08-20,Minnesota,-0.7348907782582388
2022-08-20,Mississippi,-0.07339219719970445
2022-08-20,Missouri,-0.2718800053992609
2022-08-20,Montana,0.2653669198306707
2022-08-20,Nebraska,0.11806641075695516
2022-08-20,Nevada,0.21685570039762614
2022-08-20,New Hampshire,-1.7717196704070703
2022-08-20,New Jersey,-0.08018486728261098
2022-08-20,New Mexico,0.7334716892757441
2022-08-20,New York,-0.145703619363225
2022-08-20,North Carolina,-0.05499763131262087
2022-08-20,North Dakota,-0.048706893467452536
2022-08-20,Ohio,0.7266856495649412
2022-08-20,Oklahoma,-0.5321398255332902
2022-08-20,Oregon,-0.508217979212008
2022-08-20,Pennsylvania,-0.8738397793147846
2022-08-20,Rhode Island,-0.31451117272187246
2022-08-20,South Carolina,-0.23296385427137245
2022-08-20,South Dakota,-0.7875733783575414
2022-08-20,Tennessee,0.21685570039762614
2022-08-20,Texas,-0.25886507190118924
2022-08-20,Utah,0.004808129026951067
2022-08-20,Vermont,-1.250524670787481
2022-08-20,Virginia,0.21042839424792475
2022-08-20,Washington,0.07030246789953258
2022-08-20,West Virginia,-0.09595174540304849
2022-08-20,Wisconsin,-0.8100541420381214
2022-08-20,Wyoming,-0.5677931397915426
2022-08-20,Puerto Rico,0.5428582341507926
2022-08-20,New York City,-0.12049369791313731
2022-08-27,Alabama,0.048706893467452536
2022-08-27,Alaska,0.22136507479466774
2022-08-27,Arizona,-0.8921537915698415
2022-08-27,Arkansas,-0.13389739620520474
2022-08-27,California,-0.5982244729191869
2022-08-27,Colorado,0.3410277292402344
2022-08-27,Connecticut,-0.11112328173045365
2022-08-27,Delaware,0.42212698694618217
2022-08-27,District of Columbia,-0.2470362993096767
2022-08-27,Florida,0.8336826929769712
2022-08-27,Georgia,0.8375995616884723
2022-08-27,Hawaii,-0.428401112918655
2022-08-27,Idaho,-0.2718800053992609
2022-08-27,Illinois,0.18863717287786694
2022-08-27,Indiana,0.31121247789043005
2022-08-27,Iowa,-0.31451117272187246
2022-08-27,Kansas,0.010994205139575632
2022-08-27,Kentucky,0.6627061082002627
2022-08-27,Louisiana,-0.49542414888840863
2022-08-27,Maine,-0.28167139694956256
2022-08-27,Maryland,-0.3211188832354992
2022-08-27,Massachusetts,-0.4050188445297855
2022-08-27,Michigan,-0.5714875860117624
2022-08-27,Minnesota,-0.7266856495649412
2022-08-27,Mississippi,0.4629812993513479
2022-08-27,Missouri,-0.34435883718887894
2022-08-27,Montana,0.21364094412452928
2022-08-27,Nebraska,0.1879993088449204
2022-08-27,Nevada,0.1561182039472802
2022-08-27,New Hampshire,-0.8331468660796097
2022-08-27,New Jersey,-0.08648900729425543
2022-08-27,New Mexico,0.9428270462653852
2022-08-27,New York,0.04462075699448758
2022-08-27,North Carolina,-0.08648900729425543
2022-08-27,North Dakota,0.381263790953709
2022-08-27,Ohio,0.6666236927856118
2022-08-27,Oklahoma,-0.7573351375074978
2022-08-27,Oregon,-0.5734734493098277
2022-08-27,Pennsylvania,-0.8923964912759008
2022-08-27,Rhode Island,0.03298793293740291
2022-08-27,South Carolina,0.18160882291952113
2022-08-27,South Dakota,-1.2866688962791368
2022-08-27,Tennessee,0.5240401327629141
2022-08-27,Texas,0.47422657319970507
2022-08-27,Utah,0.351699095966712
2022-08-27,Vermont,-1.1845316246419701
2022-08-27,Virginia,0.24265757341795965
2022-08-27,Washington,-0.009182857465918268
2022-08-27,West Virginia,0.007852926184118961
2022-08-27,Wisconsin,-0.6804190648272126
2022-08-27,Wyoming,-0.3244279856159067
2022-08-27,Puerto Rico,0.797374361440271
2022-08-27,New York City,-0.3482912248090152
2022-09-03,Alabama,-0.032987932937402764
2022-09-03,Alaska,-1.3885762719164036
2022-09-03,Arizona,-0.963322785447432
2022-09-03,Arkansas,0.1434118658098064
2022-09-03,California,-0.3407791519234536
2022-09-03,Colorado,0.5096799681247736
2022-09-03,Connecticut,-0.17676504305372984
2022-09-03,Delaware,1.7870164053494624
2022-09-03,District of Columbia,-0.3338216236550784
2022-09-03,Florida,0.91284632671224
2022-09-03,Georgia,0.7724471722190183
2022-09-03,Hawaii,0.1115141144067147
2022-09-03,Idaho,-0.32774064436227884
2022-09-03,Illinois,0.44036936959347484
2022-09-03,Indiana,0.21685570039762614
2022-09-03,Iowa,0.24913268761627477
2022-09-03,Kansas,0.05499763131262074
2022-09-03,Kentucky,0.7023576640902001
2022-09-03,Louisiana,-0.25886507190118924
2022-09-03,Maine,-0.2200726993695598
2022-09-03,Maryland,-0.24265757341795965
2022-09-03,Massachusetts,-0.5567558746742851
2022-09-03,Michigan,-0.31781329343519554
2022-09-03,Minnesota,-0.5714875860117624
2022-09-03,Mississippi,0.5414693229604871
2022-09-03,Missouri,0.08018486728261083
2022-09-03,Montana,0.31121247789043005
